Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2012,15000,Boyacá,15000,Boyacá,AHORRO,174916868884.45612
2012,15000,Boyacá,15000,Boyacá,INVERSIÓN,320800598095.4591
2012,15000,Boyacá,15000,Boyacá,OTROS,0.0
2012,15000,Boyacá,15001,Tunja,AHORRO,958117636.96526
2012,15000,Boyacá,15001,Tunja,INVERSIÓN,1960436.325691594
2012,15000,Boyacá,15001,Tunja,OTROS,0.0
2012,15000,Boyacá,15022,Almeida,AHORRO,308170774.25918704
2012,15000,Boyacá,15022,Almeida,INVERSIÓN,181902953.24632275
2012,15000,Boyacá,15022,Almeida,OTROS,0.0
2012,15000,Boyacá,15047,Aquitania,AHORRO,777827166.5522478
2012,15000,Boyacá,15047,Aquitania,INVERSIÓN,1079388744.6874387
2012,15000,Boyacá,15047,Aquitania,OTROS,0.0
2012,15000,Boyacá,15051,Arcabuco,AHORRO,430555522.0727858
2012,15000,Boyacá,15051,Arcabuco,INVERSIÓN,520756967.27198064
2012,15000,Boyacá,15051,Arcabuco,OTROS,0.0
2012,15000,Boyacá,15087,Belén,AHORRO,486774968.2535507
2012,15000,Boyacá,15087,Belén,INVERSIÓN,647792344.0757006
2012,15000,Boyacá,15087,Belén,OTROS,0.0
2012,15000,Boyacá,15090,Berbeo,AHORRO,303418720.65575546
2012,15000,Boyacá,15090,Berbeo,INVERSIÓN,131970115.80507684
2012,15000,Boyacá,15090,Berbeo,OTROS,0.0
2012,15000,Boyacá,15092,Betéitiva,AHORRO,451029106.87901527
2012,15000,Boyacá,15092,Betéitiva,INVERSIÓN,159561309.3108134
2012,15000,Boyacá,15092,Betéitiva,OTROS,0.0
2012,15000,Boyacá,15097,Boavita,AHORRO,659928270.6585711
2012,15000,Boyacá,15097,Boavita,INVERSIÓN,534144267.3732106
2012,15000,Boyacá,15097,Boavita,OTROS,0.0
2012,15000,Boyacá,15104,Boyacá,AHORRO,531290010.6995623
2012,15000,Boyacá,15104,Boyacá,INVERSIÓN,319194645.72000784
2012,15000,Boyacá,15104,Boyacá,OTROS,0.0
2012,15000,Boyacá,15106,Briceño,AHORRO,337903013.49395657
2012,15000,Boyacá,15106,Briceño,INVERSIÓN,242511088.1816818
2012,15000,Boyacá,15106,Briceño,OTROS,0.0
2012,15000,Boyacá,15109,Buenavista,AHORRO,539200241.4624954
2012,15000,Boyacá,15109,Buenavista,INVERSIÓN,460009753.471369
2012,15000,Boyacá,15109,Buenavista,OTROS,0.0
2012,15000,Boyacá,15114,Busbanzá,AHORRO,317837965.6366084
2012,15000,Boyacá,15114,Busbanzá,INVERSIÓN,76078362.0278694
2012,15000,Boyacá,15114,Busbanzá,OTROS,0.0
2012,15000,Boyacá,15131,Caldas,AHORRO,415892870.3336549
2012,15000,Boyacá,15131,Caldas,INVERSIÓN,292478062.0405623
2012,15000,Boyacá,15131,Caldas,OTROS,0.0
2012,15000,Boyacá,15135,Campohermoso,AHORRO,454015556.2216291
2012,15000,Boyacá,15135,Campohermoso,INVERSIÓN,268394051.71817997
2012,15000,Boyacá,15135,Campohermoso,OTROS,0.0
2012,15000,Boyacá,15162,Cerinza,AHORRO,331537747.0170926
2012,15000,Boyacá,15162,Cerinza,INVERSIÓN,397809278.20661145
2012,15000,Boyacá,15162,Cerinza,OTROS,0.0
2012,15000,Boyacá,15172,Chinavita,AHORRO,387785569.48651177
2012,15000,Boyacá,15172,Chinavita,INVERSIÓN,247084238.49096325
2012,15000,Boyacá,15172,Chinavita,OTROS,0.0
2012,15000,Boyacá,15176,Chiquinquirá,AHORRO,799841134.5881472
2012,15000,Boyacá,15176,Chiquinquirá,INVERSIÓN,1860178904.580165
2012,15000,Boyacá,15176,Chiquinquirá,OTROS,0.0
2012,15000,Boyacá,15180,Chiscas,AHORRO,639400065.656366
2012,15000,Boyacá,15180,Chiscas,INVERSIÓN,315467504.23998904
2012,15000,Boyacá,15180,Chiscas,OTROS,0.0
2012,15000,Boyacá,15183,Chita,AHORRO,950308326.1188848
2012,15000,Boyacá,15183,Chita,INVERSIÓN,772983392.0180416
2012,15000,Boyacá,15183,Chita,OTROS,0.0
2012,15000,Boyacá,15185,Chitaraque,AHORRO,561715623.8803538
2012,15000,Boyacá,15185,Chitaraque,INVERSIÓN,410505173.3059016
2012,15000,Boyacá,15185,Chitaraque,OTROS,0.0
2012,15000,Boyacá,15187,Chivatá,AHORRO,570421197.1203849
2012,15000,Boyacá,15187,Chivatá,INVERSIÓN,410151799.58869594
2012,15000,Boyacá,15187,Chivatá,OTROS,0.0
2012,15000,Boyacá,15189,Ciénega,AHORRO,393588006.8786237
2012,15000,Boyacá,15189,Ciénega,INVERSIÓN,480745989.00809705
2012,15000,Boyacá,15189,Ciénega,OTROS,0.0
2012,15000,Boyacá,15204,Cómbita,AHORRO,697841714.4708524
2012,15000,Boyacá,15204,Cómbita,INVERSIÓN,966018505.3535781
2012,15000,Boyacá,15204,Cómbita,OTROS,0.0
2012,15000,Boyacá,15212,Coper,AHORRO,467705552.0689006
2012,15000,Boyacá,15212,Coper,INVERSIÓN,323105822.2025847
2012,15000,Boyacá,15212,Coper,OTROS,0.0
2012,15000,Boyacá,15215,Corrales,AHORRO,281681317.5202912
2012,15000,Boyacá,15215,Corrales,INVERSIÓN,1851335785.229372
2012,15000,Boyacá,15215,Corrales,OTROS,0.0
2012,15000,Boyacá,15218,Covarachía,AHORRO,582347436.4825844
2012,15000,Boyacá,15218,Covarachía,INVERSIÓN,205697968.6640022
2012,15000,Boyacá,15218,Covarachía,OTROS,0.0
2012,15000,Boyacá,15223,Cubará,AHORRO,666957054.1670704
2012,15000,Boyacá,15223,Cubará,INVERSIÓN,459223113.2528958
2012,15000,Boyacá,15223,Cubará,OTROS,0.0
2012,15000,Boyacá,15224,Cucaita,AHORRO,479011185.8720708
2012,15000,Boyacá,15224,Cucaita,INVERSIÓN,349787234.5648594
2012,15000,Boyacá,15224,Cucaita,OTROS,0.0
2012,15000,Boyacá,15226,Cuítiva,AHORRO,352975186.1381477
2012,15000,Boyacá,15226,Cuítiva,INVERSIÓN,138166341.74356294
2012,15000,Boyacá,15226,Cuítiva,OTROS,0.0
2012,15000,Boyacá,15232,Chíquiza,AHORRO,560678177.1738307
2012,15000,Boyacá,15232,Chíquiza,INVERSIÓN,387756430.6028344
2012,15000,Boyacá,15232,Chíquiza,OTROS,0.0
2012,15000,Boyacá,15236,Chivor,AHORRO,292737212.5600763
2012,15000,Boyacá,15236,Chivor,INVERSIÓN,411855679.10342425
2012,15000,Boyacá,15236,Chivor,OTROS,0.0
2012,15000,Boyacá,15238,Duitama,AHORRO,667682394.0180926
2012,15000,Boyacá,15238,Duitama,INVERSIÓN,30114857.173121277
2012,15000,Boyacá,15238,Duitama,OTROS,0.0
2012,15000,Boyacá,15244,El Cocuy,AHORRO,585256144.4323329
2012,15000,Boyacá,15244,El Cocuy,INVERSIÓN,366241053.4667423
2012,15000,Boyacá,15244,El Cocuy,OTROS,0.0
2012,15000,Boyacá,15248,El Espino,AHORRO,509568770.11283606
2012,15000,Boyacá,15248,El Espino,INVERSIÓN,284763643.44852
2012,15000,Boyacá,15248,El Espino,OTROS,0.0
2012,15000,Boyacá,15272,Firavitoba,AHORRO,407617704.922933
2012,15000,Boyacá,15272,Firavitoba,INVERSIÓN,538016379.6256568
2012,15000,Boyacá,15272,Firavitoba,OTROS,0.0
2012,15000,Boyacá,15276,Floresta,AHORRO,499928576.5719284
2012,15000,Boyacá,15276,Floresta,INVERSIÓN,318550918.16068006
2012,15000,Boyacá,15276,Floresta,OTROS,0.0
2012,15000,Boyacá,15293,Gachantivá,AHORRO,478257719.5401192
2012,15000,Boyacá,15293,Gachantivá,INVERSIÓN,190623500.60733324
2012,15000,Boyacá,15293,Gachantivá,OTROS,0.0
2012,15000,Boyacá,15296,Gameza,AHORRO,505299892.5317653
2012,15000,Boyacá,15296,Gameza,INVERSIÓN,396442420.3779541
2012,15000,Boyacá,15296,Gameza,OTROS,0.0
2012,15000,Boyacá,15299,Garagoa,AHORRO,552010778.1378855
2012,15000,Boyacá,15299,Garagoa,INVERSIÓN,907799016.137438
2012,15000,Boyacá,15299,Garagoa,OTROS,0.0
2012,15000,Boyacá,15317,Guacamayas,AHORRO,412445762.2700203
2012,15000,Boyacá,15317,Guacamayas,INVERSIÓN,124865190.64256245
2012,15000,Boyacá,15317,Guacamayas,OTROS,0.0
2012,15000,Boyacá,15322,Guateque,AHORRO,476909898.0011463
2012,15000,Boyacá,15322,Guateque,INVERSIÓN,687663174.0308926
2012,15000,Boyacá,15322,Guateque,OTROS,0.0
2012,15000,Boyacá,15325,Guayatá,AHORRO,547696687.261875
2012,15000,Boyacá,15325,Guayatá,INVERSIÓN,410592489.2984892
2012,15000,Boyacá,15325,Guayatá,OTROS,0.0
2012,15000,Boyacá,15332,Güicán,AHORRO,755614313.2358599
2012,15000,Boyacá,15332,Güicán,INVERSIÓN,494168471.02066326
2012,15000,Boyacá,15332,Güicán,OTROS,0.0
2012,15000,Boyacá,15362,Iza,AHORRO,249056578.5500195
2012,15000,Boyacá,15362,Iza,INVERSIÓN,287270203.62073004
2012,15000,Boyacá,15362,Iza,OTROS,0.0
2012,15000,Boyacá,15367,Jenesano,AHORRO,573379905.1366326
2012,15000,Boyacá,15367,Jenesano,INVERSIÓN,519865538.6087317
2012,15000,Boyacá,15367,Jenesano,OTROS,0.0
2012,15000,Boyacá,15368,Jericó,AHORRO,638732768.7530086
2012,15000,Boyacá,15368,Jericó,INVERSIÓN,321927283.1271979
2012,15000,Boyacá,15368,Jericó,OTROS,0.0
2012,15000,Boyacá,15377,Labranzagrande,AHORRO,671538479.95836
2012,15000,Boyacá,15377,Labranzagrande,INVERSIÓN,355346324.2808239
2012,15000,Boyacá,15377,Labranzagrande,OTROS,0.0
2012,15000,Boyacá,15380,La Capilla,AHORRO,281100249.63691765
2012,15000,Boyacá,15380,La Capilla,INVERSIÓN,314977246.84886533
2012,15000,Boyacá,15380,La Capilla,OTROS,0.0
2012,15000,Boyacá,15401,La Victoria,AHORRO,326144209.95600605
2012,15000,Boyacá,15401,La Victoria,INVERSIÓN,175808098.9141503
2012,15000,Boyacá,15401,La Victoria,OTROS,0.0
2012,15000,Boyacá,15403,La Uvita,AHORRO,427872001.06997466
2012,15000,Boyacá,15403,La Uvita,INVERSIÓN,198662989.4103031
2012,15000,Boyacá,15403,La Uvita,OTROS,0.0
2012,15000,Boyacá,15407,Villa de Leyva,AHORRO,564733752.0088091
2012,15000,Boyacá,15407,Villa de Leyva,INVERSIÓN,887091345.6361003
2012,15000,Boyacá,15407,Villa de Leyva,OTROS,0.0
2012,15000,Boyacá,15425,Macanal,AHORRO,430558165.82655233
2012,15000,Boyacá,15425,Macanal,INVERSIÓN,389811064.8117568
2012,15000,Boyacá,15425,Macanal,OTROS,0.0
2012,15000,Boyacá,15442,Maripí,AHORRO,620585993.6613663
2012,15000,Boyacá,15442,Maripí,INVERSIÓN,644374936.7216041
2012,15000,Boyacá,15442,Maripí,OTROS,0.0
2012,15000,Boyacá,15455,Miraflores,AHORRO,469211738.2578221
2012,15000,Boyacá,15455,Miraflores,INVERSIÓN,678588904.6797101
2012,15000,Boyacá,15455,Miraflores,OTROS,0.0
2012,15000,Boyacá,15464,Mongua,AHORRO,516703158.4776638
2012,15000,Boyacá,15464,Mongua,INVERSIÓN,488525025.288418
2012,15000,Boyacá,15464,Mongua,OTROS,0.0
2012,15000,Boyacá,15466,Monguí,AHORRO,398367408.94262594
2012,15000,Boyacá,15466,Monguí,INVERSIÓN,527496512.03486556
2012,15000,Boyacá,15466,Monguí,OTROS,0.0
2012,15000,Boyacá,15469,Moniquirá,AHORRO,725820955.0735264
2012,15000,Boyacá,15469,Moniquirá,INVERSIÓN,1182854513.9299183
2012,15000,Boyacá,15469,Moniquirá,OTROS,0.0
2012,15000,Boyacá,15476,Motavita,AHORRO,642439802.6442934
2012,15000,Boyacá,15476,Motavita,INVERSIÓN,533479106.77904797
2012,15000,Boyacá,15476,Motavita,OTROS,0.0
2012,15000,Boyacá,15480,Muzo,AHORRO,658993451.8064231
2012,15000,Boyacá,15480,Muzo,INVERSIÓN,770960463.0862108
2012,15000,Boyacá,15480,Muzo,OTROS,0.0
2012,15000,Boyacá,15491,Nobsa,AHORRO,392824644.9766802
2012,15000,Boyacá,15491,Nobsa,INVERSIÓN,875861268.1369739
2012,15000,Boyacá,15491,Nobsa,OTROS,0.0
2012,15000,Boyacá,15494,Nuevo Colón,AHORRO,426299835.31500894
2012,15000,Boyacá,15494,Nuevo Colón,INVERSIÓN,556077317.979405
2012,15000,Boyacá,15494,Nuevo Colón,OTROS,0.0
2012,15000,Boyacá,15500,Oicatá,AHORRO,438639174.5208167
2012,15000,Boyacá,15500,Oicatá,INVERSIÓN,193980995.7652999
2012,15000,Boyacá,15500,Oicatá,OTROS,0.0
2012,15000,Boyacá,15507,Otanche,AHORRO,735737469.5616183
2012,15000,Boyacá,15507,Otanche,INVERSIÓN,832824771.6892612
2012,15000,Boyacá,15507,Otanche,OTROS,0.0
2012,15000,Boyacá,15511,Pachavita,AHORRO,351074428.78499645
2012,15000,Boyacá,15511,Pachavita,INVERSIÓN,183291827.50714687
2012,15000,Boyacá,15511,Pachavita,OTROS,0.0
2012,15000,Boyacá,15514,Páez,AHORRO,376976601.3720304
2012,15000,Boyacá,15514,Páez,INVERSIÓN,209192504.4407981
2012,15000,Boyacá,15514,Páez,OTROS,0.0
2012,15000,Boyacá,15516,Paipa,AHORRO,599722413.902739
2012,15000,Boyacá,15516,Paipa,INVERSIÓN,1463020046.1780725
2012,15000,Boyacá,15516,Paipa,OTROS,0.0
2012,15000,Boyacá,15518,Pajarito,AHORRO,328462351.1180141
2012,15000,Boyacá,15518,Pajarito,INVERSIÓN,130051547.14299886
2012,15000,Boyacá,15518,Pajarito,OTROS,0.0
2012,15000,Boyacá,15522,Panqueba,AHORRO,328906129.8480778
2012,15000,Boyacá,15522,Panqueba,INVERSIÓN,109015812.1732874
2012,15000,Boyacá,15522,Panqueba,OTROS,0.0
2012,15000,Boyacá,15531,Pauna,AHORRO,830866628.0117697
2012,15000,Boyacá,15531,Pauna,INVERSIÓN,855651707.1168795
2012,15000,Boyacá,15531,Pauna,OTROS,0.0
2012,15000,Boyacá,15533,Paya,AHORRO,559996265.8927586
2012,15000,Boyacá,15533,Paya,INVERSIÓN,177193519.97527516
2012,15000,Boyacá,15533,Paya,OTROS,0.0
2012,15000,Boyacá,15537,Paz de Río,AHORRO,373864678.524816
2012,15000,Boyacá,15537,Paz de Río,INVERSIÓN,664191593.4903347
2012,15000,Boyacá,15537,Paz de Río,OTROS,0.0
2012,15000,Boyacá,15542,Pesca,AHORRO,670128409.5479441
2012,15000,Boyacá,15542,Pesca,INVERSIÓN,590333393.2494973
2012,15000,Boyacá,15542,Pesca,OTROS,0.0
2012,15000,Boyacá,15550,Pisba,AHORRO,432218892.78706473
2012,15000,Boyacá,15550,Pisba,INVERSIÓN,95585831.5408466
2012,15000,Boyacá,15550,Pisba,OTROS,0.0
2012,15000,Boyacá,15572,Puerto Boyacá,AHORRO,1210523140.0389478
2012,15000,Boyacá,15572,Puerto Boyacá,INVERSIÓN,43760913597.04524
2012,15000,Boyacá,15572,Puerto Boyacá,OTROS,0.0
2012,15000,Boyacá,15580,Quípama,AHORRO,686583638.8425423
2012,15000,Boyacá,15580,Quípama,INVERSIÓN,686850308.5224435
2012,15000,Boyacá,15580,Quípama,OTROS,0.0
2012,15000,Boyacá,15599,Ramiriquí,AHORRO,643833790.6845701
2012,15000,Boyacá,15599,Ramiriquí,INVERSIÓN,702675772.367698
2012,15000,Boyacá,15599,Ramiriquí,OTROS,0.0
2012,15000,Boyacá,15600,Ráquira,AHORRO,892727626.1357903
2012,15000,Boyacá,15600,Ráquira,INVERSIÓN,1311996358.568028
2012,15000,Boyacá,15600,Ráquira,OTROS,0.0
2012,15000,Boyacá,15621,Rondón,AHORRO,388418502.2433266
2012,15000,Boyacá,15621,Rondón,INVERSIÓN,197201450.3048201
2012,15000,Boyacá,15621,Rondón,OTROS,0.0
2012,15000,Boyacá,15632,Saboyá,AHORRO,773215967.3595662
2012,15000,Boyacá,15632,Saboyá,INVERSIÓN,860889166.6532121
2012,15000,Boyacá,15632,Saboyá,OTROS,0.0
2012,15000,Boyacá,15638,Sáchica,AHORRO,461757319.89391536
2012,15000,Boyacá,15638,Sáchica,INVERSIÓN,261679061.4014811
2012,15000,Boyacá,15638,Sáchica,OTROS,0.0
2012,15000,Boyacá,15646,Samacá,AHORRO,693190089.8144561
2012,15000,Boyacá,15646,Samacá,INVERSIÓN,1757113190.0075328
2012,15000,Boyacá,15646,Samacá,OTROS,0.0
2012,15000,Boyacá,15660,San Eduardo,AHORRO,273435642.4930538
2012,15000,Boyacá,15660,San Eduardo,INVERSIÓN,274200791.90761286
2012,15000,Boyacá,15660,San Eduardo,OTROS,0.0
2012,15000,Boyacá,15664,San José de Pare,AHORRO,521529767.5347909
2012,15000,Boyacá,15664,San José de Pare,INVERSIÓN,369667068.9340279
2012,15000,Boyacá,15664,San José de Pare,OTROS,0.0
2012,15000,Boyacá,15667,San Luis de Gaceno,AHORRO,440787743.1539922
2012,15000,Boyacá,15667,San Luis de Gaceno,INVERSIÓN,538873225.6503607
2012,15000,Boyacá,15667,San Luis de Gaceno,OTROS,0.0
2012,15000,Boyacá,15673,San Mateo,AHORRO,505583696.851088
2012,15000,Boyacá,15673,San Mateo,INVERSIÓN,396484035.13388634
2012,15000,Boyacá,15673,San Mateo,OTROS,0.0
2012,15000,Boyacá,15676,San Miguel de Sema,AHORRO,394648168.0138989
2012,15000,Boyacá,15676,San Miguel de Sema,INVERSIÓN,470019037.3217956
2012,15000,Boyacá,15676,San Miguel de Sema,OTROS,0.0
2012,15000,Boyacá,15681,San Pablo de Borbur,AHORRO,702050029.1336391
2012,15000,Boyacá,15681,San Pablo de Borbur,INVERSIÓN,856572529.353034
2012,15000,Boyacá,15681,San Pablo de Borbur,OTROS,0.0
2012,15000,Boyacá,15686,Santana,AHORRO,583458051.956965
2012,15000,Boyacá,15686,Santana,INVERSIÓN,530963877.140807
2012,15000,Boyacá,15686,Santana,OTROS,0.0
2012,15000,Boyacá,15690,Santa María,AHORRO,389463960.3543432
2012,15000,Boyacá,15690,Santa María,INVERSIÓN,455584253.3972995
2012,15000,Boyacá,15690,Santa María,OTROS,0.0
2012,15000,Boyacá,15693,Santa Rosa de Viterbo,AHORRO,421300153.5194045
2012,15000,Boyacá,15693,Santa Rosa de Viterbo,INVERSIÓN,702195392.628328
2012,15000,Boyacá,15693,Santa Rosa de Viterbo,OTROS,0.0
2012,15000,Boyacá,15696,Santa Sofía,AHORRO,351957371.05762625
2012,15000,Boyacá,15696,Santa Sofía,INVERSIÓN,193775434.8373432
2012,15000,Boyacá,15696,Santa Sofía,OTROS,0.0
2012,15000,Boyacá,15720,Sativanorte,AHORRO,455746091.767748
2012,15000,Boyacá,15720,Sativanorte,INVERSIÓN,269978890.27818036
2012,15000,Boyacá,15720,Sativanorte,OTROS,0.0
2012,15000,Boyacá,15723,Sativasur,AHORRO,289253891.0071424
2012,15000,Boyacá,15723,Sativasur,INVERSIÓN,146445183.9915928
2012,15000,Boyacá,15723,Sativasur,OTROS,0.0
2012,15000,Boyacá,15740,Siachoque,AHORRO,688275607.492743
2012,15000,Boyacá,15740,Siachoque,INVERSIÓN,613256768.6678507
2012,15000,Boyacá,15740,Siachoque,OTROS,0.0
2012,15000,Boyacá,15753,Soatá,AHORRO,566331549.3707566
2012,15000,Boyacá,15753,Soatá,INVERSIÓN,536788103.43521166
2012,15000,Boyacá,15753,Soatá,OTROS,0.0
2012,15000,Boyacá,15755,Socotá,AHORRO,843588531.8341141
2012,15000,Boyacá,15755,Socotá,INVERSIÓN,882318216.1716444
2012,15000,Boyacá,15755,Socotá,OTROS,0.0
2012,15000,Boyacá,15757,Socha,AHORRO,454431966.383126
2012,15000,Boyacá,15757,Socha,INVERSIÓN,919076080.7465532
2012,15000,Boyacá,15757,Socha,OTROS,0.0
2012,15000,Boyacá,15759,Sogamoso,AHORRO,787009197.5399957
2012,15000,Boyacá,15759,Sogamoso,INVERSIÓN,447810915.96832895
2012,15000,Boyacá,15759,Sogamoso,OTROS,0.0
2012,15000,Boyacá,15761,Somondoco,AHORRO,405773198.9619503
2012,15000,Boyacá,15761,Somondoco,INVERSIÓN,315586076.7851381
2012,15000,Boyacá,15761,Somondoco,OTROS,0.0
2012,15000,Boyacá,15762,Sora,AHORRO,421370847.4133729
2012,15000,Boyacá,15762,Sora,INVERSIÓN,206657252.99484983
2012,15000,Boyacá,15762,Sora,OTROS,0.0
2012,15000,Boyacá,15763,Sotaquirá,AHORRO,550814302.1902176
2012,15000,Boyacá,15763,Sotaquirá,INVERSIÓN,554723357.6530563
2012,15000,Boyacá,15763,Sotaquirá,OTROS,0.0
2012,15000,Boyacá,15764,Soracá,AHORRO,536663455.80221736
2012,15000,Boyacá,15764,Soracá,INVERSIÓN,378848790.387356
2012,15000,Boyacá,15764,Soracá,OTROS,0.0
2012,15000,Boyacá,15774,Susacón,AHORRO,487315851.9601689
2012,15000,Boyacá,15774,Susacón,INVERSIÓN,230208751.20887816
2012,15000,Boyacá,15774,Susacón,OTROS,0.0
2012,15000,Boyacá,15776,Sutamarchán,AHORRO,471816379.4180508
2012,15000,Boyacá,15776,Sutamarchán,INVERSIÓN,410436652.9965827
2012,15000,Boyacá,15776,Sutamarchán,OTROS,0.0
2012,15000,Boyacá,15778,Sutatenza,AHORRO,550143854.1279459
2012,15000,Boyacá,15778,Sutatenza,INVERSIÓN,289361266.37818974
2012,15000,Boyacá,15778,Sutatenza,OTROS,0.0
2012,15000,Boyacá,15790,Tasco,AHORRO,522027378.319969
2012,15000,Boyacá,15790,Tasco,INVERSIÓN,625774001.2185388
2012,15000,Boyacá,15790,Tasco,OTROS,0.0
2012,15000,Boyacá,15798,Tenza,AHORRO,360420142.9929454
2012,15000,Boyacá,15798,Tenza,INVERSIÓN,432851083.6195068
2012,15000,Boyacá,15798,Tenza,OTROS,0.0
2012,15000,Boyacá,15804,Tibaná,AHORRO,659198372.0077574
2012,15000,Boyacá,15804,Tibaná,INVERSIÓN,642110992.189337
2012,15000,Boyacá,15804,Tibaná,OTROS,0.0
2012,15000,Boyacá,15806,Tibasosa,AHORRO,410377729.27413225
2012,15000,Boyacá,15806,Tibasosa,INVERSIÓN,754349759.0085845
2012,15000,Boyacá,15806,Tibasosa,OTROS,0.0
2012,15000,Boyacá,15808,Tinjacá,AHORRO,430775999.22633225
2012,15000,Boyacá,15808,Tinjacá,INVERSIÓN,206725773.303786
2012,15000,Boyacá,15808,Tinjacá,OTROS,0.0
2012,15000,Boyacá,15810,Tipacoque,AHORRO,533012843.98040974
2012,15000,Boyacá,15810,Tipacoque,INVERSIÓN,233585734.56905037
2012,15000,Boyacá,15810,Tipacoque,OTROS,0.0
2012,15000,Boyacá,15814,Toca,AHORRO,672040209.4321921
2012,15000,Boyacá,15814,Toca,INVERSIÓN,705759186.2885804
2012,15000,Boyacá,15814,Toca,OTROS,0.0
2012,15000,Boyacá,15816,Togüí,AHORRO,502649374.6522384
2012,15000,Boyacá,15816,Togüí,INVERSIÓN,346781285.6121315
2012,15000,Boyacá,15816,Togüí,OTROS,0.0
2012,15000,Boyacá,15820,Tópaga,AHORRO,347962693.5075374
2012,15000,Boyacá,15820,Tópaga,INVERSIÓN,537729093.8598657
2012,15000,Boyacá,15820,Tópaga,OTROS,0.0
2012,15000,Boyacá,15822,Tota,AHORRO,629479353.1792592
2012,15000,Boyacá,15822,Tota,INVERSIÓN,376200658.16888404
2012,15000,Boyacá,15822,Tota,OTROS,0.0
2012,15000,Boyacá,15832,Tununguá,AHORRO,221873578.76800928
2012,15000,Boyacá,15832,Tununguá,INVERSIÓN,298190108.24388415
2012,15000,Boyacá,15832,Tununguá,OTROS,0.0
2012,15000,Boyacá,15835,Turmequé,AHORRO,462687145.25958
2012,15000,Boyacá,15835,Turmequé,INVERSIÓN,595125552.4334067
2012,15000,Boyacá,15835,Turmequé,OTROS,0.0
2012,15000,Boyacá,15837,Tuta,AHORRO,538344090.9592731
2012,15000,Boyacá,15837,Tuta,INVERSIÓN,766616678.5160409
2012,15000,Boyacá,15837,Tuta,OTROS,0.0
2012,15000,Boyacá,15839,Tutazá,AHORRO,359052611.852718
2012,15000,Boyacá,15839,Tutazá,INVERSIÓN,136835057.76882523
2012,15000,Boyacá,15839,Tutazá,OTROS,0.0
2012,15000,Boyacá,15842,Umbita,AHORRO,697973001.081766
2012,15000,Boyacá,15842,Umbita,INVERSIÓN,708961400.9009174
2012,15000,Boyacá,15842,Umbita,OTROS,0.0
2012,15000,Boyacá,15861,Ventaquemada,AHORRO,600170395.2577819
2012,15000,Boyacá,15861,Ventaquemada,INVERSIÓN,963106711.8651253
2012,15000,Boyacá,15861,Ventaquemada,OTROS,0.0
2012,15000,Boyacá,15879,Viracachá,AHORRO,387980361.176166
2012,15000,Boyacá,15879,Viracachá,INVERSIÓN,225979980.23120555
2012,15000,Boyacá,15879,Viracachá,OTROS,0.0
2012,15000,Boyacá,15897,Zetaquira,AHORRO,448304430.73541343
2012,15000,Boyacá,15897,Zetaquira,INVERSIÓN,323552900.7432577
2012,15000,Boyacá,15897,Zetaquira,OTROS,0.0
2013_2014,15000,Boyacá,15000,Boyacá,AHORRO,261541048663.43335
2013_2014,15000,Boyacá,15000,Boyacá,INVERSIÓN,543840635718.025
2013_2014,15000,Boyacá,15000,Boyacá,OTROS,0.0
2013_2014,15000,Boyacá,15001,Tunja,AHORRO,1334580565.67051
2013_2014,15000,Boyacá,15001,Tunja,INVERSIÓN,1444345.63724049
2013_2014,15000,Boyacá,15001,Tunja,OTROS,0.0
2013_2014,15000,Boyacá,15022,Almeida,AHORRO,417523391.8042122
2013_2014,15000,Boyacá,15022,Almeida,INVERSIÓN,343715646.6998277
2013_2014,15000,Boyacá,15022,Almeida,OTROS,0.0
2013_2014,15000,Boyacá,15047,Aquitania,AHORRO,1065376823.033196
2013_2014,15000,Boyacá,15047,Aquitania,INVERSIÓN,2262072970.796846
2013_2014,15000,Boyacá,15047,Aquitania,OTROS,0.0
2013_2014,15000,Boyacá,15051,Arcabuco,AHORRO,593420354.9953393
2013_2014,15000,Boyacá,15051,Arcabuco,INVERSIÓN,1132380200.1359205
2013_2014,15000,Boyacá,15051,Arcabuco,OTROS,0.0
2013_2014,15000,Boyacá,15087,Belén,AHORRO,662845744.2929772
2013_2014,15000,Boyacá,15087,Belén,INVERSIÓN,1381821467.1768959
2013_2014,15000,Boyacá,15087,Belén,OTROS,0.0
2013_2014,15000,Boyacá,15090,Berbeo,AHORRO,418271746.4577397
2013_2014,15000,Boyacá,15090,Berbeo,INVERSIÓN,281546539.69567865
2013_2014,15000,Boyacá,15090,Berbeo,OTROS,0.0
2013_2014,15000,Boyacá,15092,Betéitiva,AHORRO,614326538.955904
2013_2014,15000,Boyacá,15092,Betéitiva,INVERSIÓN,320785716.57734054
2013_2014,15000,Boyacá,15092,Betéitiva,OTROS,0.0
2013_2014,15000,Boyacá,15097,Boavita,AHORRO,897239697.3673329
2013_2014,15000,Boyacá,15097,Boavita,INVERSIÓN,1075813382.1330943
2013_2014,15000,Boyacá,15097,Boavita,OTROS,0.0
2013_2014,15000,Boyacá,15104,Boyacá,AHORRO,725831271.9463646
2013_2014,15000,Boyacá,15104,Boyacá,INVERSIÓN,665250550.0940896
2013_2014,15000,Boyacá,15104,Boyacá,OTROS,0.0
2013_2014,15000,Boyacá,15106,Briceño,AHORRO,463533000.7217838
