Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2023_2024,85000,Casanare,85162,Monterrey,MEDIDAS OTROS,0.0
2023_2024,85000,Casanare,85162,Monterrey,OTROS,0.0
2023_2024,85000,Casanare,85162,Monterrey,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,85000,Casanare,85225,Nunchía,AHORRO,17008325.551000003
2023_2024,85000,Casanare,85225,Nunchía,INVERSIÓN,3801262349.6880503
2023_2024,85000,Casanare,85225,Nunchía,MEDIDAS AHORRO,585.6080000000001
2023_2024,85000,Casanare,85225,Nunchía,MEDIDAS INVERSIÓN,1004243824.4256101
2023_2024,85000,Casanare,85225,Nunchía,MEDIDAS OTROS,0.0
2023_2024,85000,Casanare,85225,Nunchía,OTROS,0.0
2023_2024,85000,Casanare,85225,Nunchía,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,85000,Casanare,85230,Orocué,AHORRO,9260120.328000002
2023_2024,85000,Casanare,85230,Orocué,INVERSIÓN,28179091790.491474
2023_2024,85000,Casanare,85230,Orocué,MEDIDAS AHORRO,318.579
2023_2024,85000,Casanare,85230,Orocué,MEDIDAS INVERSIÓN,16699653574.216282
2023_2024,85000,Casanare,85230,Orocué,MEDIDAS OTROS,0.0
2023_2024,85000,Casanare,85230,Orocué,OTROS,0.0
2023_2024,85000,Casanare,85230,Orocué,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,85000,Casanare,85250,Paz de Ariporo,AHORRO,14110540.246
2023_2024,85000,Casanare,85250,Paz de Ariporo,INVERSIÓN,20265975454.119484
2023_2024,85000,Casanare,85250,Paz de Ariporo,MEDIDAS AHORRO,485.60100000000006
2023_2024,85000,Casanare,85250,Paz de Ariporo,MEDIDAS INVERSIÓN,8880564788.72452
2023_2024,85000,Casanare,85250,Paz de Ariporo,MEDIDAS OTROS,0.0
2023_2024,85000,Casanare,85250,Paz de Ariporo,OTROS,0.0
2023_2024,85000,Casanare,85250,Paz de Ariporo,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,85000,Casanare,85263,Pore,AHORRO,2756937.302
2023_2024,85000,Casanare,85263,Pore,INVERSIÓN,4578010091.0592
2023_2024,85000,Casanare,85263,Pore,MEDIDAS AHORRO,94.852
2023_2024,85000,Casanare,85263,Pore,MEDIDAS INVERSIÓN,2507675864.21962
2023_2024,85000,Casanare,85263,Pore,MEDIDAS OTROS,0.0
2023_2024,85000,Casanare,85263,Pore,OTROS,0.0
2023_2024,85000,Casanare,85263,Pore,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,85000,Casanare,85279,Recetor,AHORRO,0.0
2023_2024,85000,Casanare,85279,Recetor,INVERSIÓN,1795275470.2805002
2023_2024,85000,Casanare,85279,Recetor,MEDIDAS AHORRO,0.0
2023_2024,85000,Casanare,85279,Recetor,MEDIDAS INVERSIÓN,461122395.46298003
2023_2024,85000,Casanare,85279,Recetor,MEDIDAS OTROS,0.0
2023_2024,85000,Casanare,85279,Recetor,OTROS,0.0
2023_2024,85000,Casanare,85279,Recetor,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,85000,Casanare,85300,Sabanalarga,AHORRO,0.0
2023_2024,85000,Casanare,85300,Sabanalarga,INVERSIÓN,1395856932.0016901
2023_2024,85000,Casanare,85300,Sabanalarga,MEDIDAS AHORRO,0.0
2023_2024,85000,Casanare,85300,Sabanalarga,MEDIDAS INVERSIÓN,357308270.9623
2023_2024,85000,Casanare,85300,Sabanalarga,MEDIDAS OTROS,0.0
2023_2024,85000,Casanare,85300,Sabanalarga,OTROS,0.0
2023_2024,85000,Casanare,85300,Sabanalarga,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,85000,Casanare,85315,Sácama,AHORRO,0.0
2023_2024,85000,Casanare,85315,Sácama,INVERSIÓN,1986346553.083
2023_2024,85000,Casanare,85315,Sácama,MEDIDAS AHORRO,0.0
2023_2024,85000,Casanare,85315,Sácama,MEDIDAS INVERSIÓN,506655854.07683
2023_2024,85000,Casanare,85315,Sácama,MEDIDAS OTROS,0.0
2023_2024,85000,Casanare,85315,Sácama,OTROS,0.0
2023_2024,85000,Casanare,85315,Sácama,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,85000,Casanare,85325,San Luis de Palenque,AHORRO,0.0
2023_2024,85000,Casanare,85325,San Luis de Palenque,INVERSIÓN,14026029004.070442
2023_2024,85000,Casanare,85325,San Luis de Palenque,MEDIDAS AHORRO,0.0
2023_2024,85000,Casanare,85325,San Luis de Palenque,MEDIDAS INVERSIÓN,8111956912.62983
2023_2024,85000,Casanare,85325,San Luis de Palenque,MEDIDAS OTROS,0.0
2023_2024,85000,Casanare,85325,San Luis de Palenque,OTROS,0.0
2023_2024,85000,Casanare,85325,San Luis de Palenque,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,85000,Casanare,85400,Támara,AHORRO,8068563.729
2023_2024,85000,Casanare,85400,Támara,INVERSIÓN,3571913854.6130004
2023_2024,85000,Casanare,85400,Támara,MEDIDAS AHORRO,277.339
2023_2024,85000,Casanare,85400,Támara,MEDIDAS INVERSIÓN,911085259.18455
2023_2024,85000,Casanare,85400,Támara,MEDIDAS OTROS,0.0
2023_2024,85000,Casanare,85400,Támara,OTROS,0.0
2023_2024,85000,Casanare,85400,Támara,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,85000,Casanare,85410,Tauramena,AHORRO,46214443.032000005
2023_2024,85000,Casanare,85410,Tauramena,INVERSIÓN,92363447633.48618
2023_2024,85000,Casanare,85410,Tauramena,MEDIDAS AHORRO,1589.802
2023_2024,85000,Casanare,85410,Tauramena,MEDIDAS INVERSIÓN,49570072996.810745
2023_2024,85000,Casanare,85410,Tauramena,MEDIDAS OTROS,0.0
2023_2024,85000,Casanare,85410,Tauramena,OTROS,0.0
2023_2024,85000,Casanare,85410,Tauramena,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,85000,Casanare,85430,Trinidad,AHORRO,50697195.97800001
2023_2024,85000,Casanare,85430,Trinidad,INVERSIÓN,6661095715.1970005
2023_2024,85000,Casanare,85430,Trinidad,MEDIDAS AHORRO,1744.4520000000002
2023_2024,85000,Casanare,85430,Trinidad,MEDIDAS INVERSIÓN,4700303704.56965
2023_2024,85000,Casanare,85430,Trinidad,MEDIDAS OTROS,0.0
2023_2024,85000,Casanare,85430,Trinidad,OTROS,0.0
2023_2024,85000,Casanare,85430,Trinidad,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,85000,Casanare,85440,Villanueva,AHORRO,3639108.328
2023_2024,85000,Casanare,85440,Villanueva,INVERSIÓN,75290243837.21347
2023_2024,85000,Casanare,85440,Villanueva,MEDIDAS AHORRO,124.751
2023_2024,85000,Casanare,85440,Villanueva,MEDIDAS INVERSIÓN,37791384600.08708
2023_2024,85000,Casanare,85440,Villanueva,MEDIDAS OTROS,0.0
2023_2024,85000,Casanare,85440,Villanueva,OTROS,0.0
2023_2024,85000,Casanare,85440,Villanueva,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,85000,Casanare,85900,Municipio Pendiente Certificado IGAC - Casanare,AHORRO,0.0
2023_2024,85000,Casanare,85900,Municipio Pendiente Certificado IGAC - Casanare,INVERSIÓN,0.0
2023_2024,85000,Casanare,85900,Municipio Pendiente Certificado IGAC - Casanare,MEDIDAS AHORRO,0.0
2023_2024,85000,Casanare,85900,Municipio Pendiente Certificado IGAC - Casanare,MEDIDAS INVERSIÓN,0.0
2023_2024,85000,Casanare,85900,Municipio Pendiente Certificado IGAC - Casanare,MEDIDAS OTROS,0.0
2023_2024,85000,Casanare,85900,Municipio Pendiente Certificado IGAC - Casanare,OTROS,0.0
2023_2024,85000,Casanare,85900,Municipio Pendiente Certificado IGAC - Casanare,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,85000,Casanare,85943,Pendiente Certificado IGAC Pauto Sur Recetor,AHORRO,0.0
2023_2024,85000,Casanare,85943,Pendiente Certificado IGAC Pauto Sur Recetor,INVERSIÓN,0.0
2023_2024,85000,Casanare,85943,Pendiente Certificado IGAC Pauto Sur Recetor,MEDIDAS AHORRO,0.0
2023_2024,85000,Casanare,85943,Pendiente Certificado IGAC Pauto Sur Recetor,MEDIDAS INVERSIÓN,0.0
2023_2024,85000,Casanare,85943,Pendiente Certificado IGAC Pauto Sur Recetor,MEDIDAS OTROS,0.0
2023_2024,85000,Casanare,85943,Pendiente Certificado IGAC Pauto Sur Recetor,OTROS,0.0
2023_2024,85000,Casanare,85943,Pendiente Certificado IGAC Pauto Sur Recetor,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,85000,Casanare,85978,Pendiente Certificado IGAC Jacana,AHORRO,0.0
2023_2024,85000,Casanare,85978,Pendiente Certificado IGAC Jacana,INVERSIÓN,0.0
2023_2024,85000,Casanare,85978,Pendiente Certificado IGAC Jacana,MEDIDAS AHORRO,0.0
2023_2024,85000,Casanare,85978,Pendiente Certificado IGAC Jacana,MEDIDAS INVERSIÓN,0.0
2023_2024,85000,Casanare,85978,Pendiente Certificado IGAC Jacana,MEDIDAS OTROS,0.0
2023_2024,85000,Casanare,85978,Pendiente Certificado IGAC Jacana,OTROS,0.0
2023_2024,85000,Casanare,85978,Pendiente Certificado IGAC Jacana,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,85000,Casanare,85979,Pendiente Certificado IGAC Chacalaca,AHORRO,0.0
2023_2024,85000,Casanare,85979,Pendiente Certificado IGAC Chacalaca,INVERSIÓN,0.0
2023_2024,85000,Casanare,85979,Pendiente Certificado IGAC Chacalaca,MEDIDAS AHORRO,0.0
2023_2024,85000,Casanare,85979,Pendiente Certificado IGAC Chacalaca,MEDIDAS INVERSIÓN,0.0
2023_2024,85000,Casanare,85979,Pendiente Certificado IGAC Chacalaca,MEDIDAS OTROS,0.0
2023_2024,85000,Casanare,85979,Pendiente Certificado IGAC Chacalaca,OTROS,0.0
2023_2024,85000,Casanare,85979,Pendiente Certificado IGAC Chacalaca,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,85000,Casanare,85987,Pendiente Certificado IGAC Chicicoca,AHORRO,0.0
2023_2024,85000,Casanare,85987,Pendiente Certificado IGAC Chicicoca,INVERSIÓN,0.0
2023_2024,85000,Casanare,85987,Pendiente Certificado IGAC Chicicoca,MEDIDAS AHORRO,0.0
2023_2024,85000,Casanare,85987,Pendiente Certificado IGAC Chicicoca,MEDIDAS INVERSIÓN,0.0
2023_2024,85000,Casanare,85987,Pendiente Certificado IGAC Chicicoca,MEDIDAS OTROS,0.0
2023_2024,85000,Casanare,85987,Pendiente Certificado IGAC Chicicoca,OTROS,0.0
2023_2024,85000,Casanare,85987,Pendiente Certificado IGAC Chicicoca,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,85000,Casanare,85999,Municipio Indeterminado Casanare,AHORRO,0.0
2023_2024,85000,Casanare,85999,Municipio Indeterminado Casanare,INVERSIÓN,0.0
2023_2024,85000,Casanare,85999,Municipio Indeterminado Casanare,MEDIDAS AHORRO,0.0
2023_2024,85000,Casanare,85999,Municipio Indeterminado Casanare,MEDIDAS INVERSIÓN,0.0
2023_2024,85000,Casanare,85999,Municipio Indeterminado Casanare,MEDIDAS OTROS,0.0
2023_2024,85000,Casanare,85999,Municipio Indeterminado Casanare,OTROS,0.0
2023_2024,85000,Casanare,85999,Municipio Indeterminado Casanare,RECAUDO CORRIENTE NO AFORADO,0.0
