Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2023_2024,19000,Cauca,19364,Jambaló,MEDIDAS INVERSIÓN,816665554.62868
2023_2024,19000,Cauca,19364,Jambaló,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19364,Jambaló,OTROS,0.0
2023_2024,19000,Cauca,19364,Jambaló,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19392,La Sierra,AHORRO,66338960.928
2023_2024,19000,Cauca,19392,La Sierra,INVERSIÓN,3319421131.9059305
2023_2024,19000,Cauca,19392,La Sierra,MEDIDAS AHORRO,2282.634
2023_2024,19000,Cauca,19392,La Sierra,MEDIDAS INVERSIÓN,922613573.9142202
2023_2024,19000,Cauca,19392,La Sierra,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19392,La Sierra,OTROS,0.0
2023_2024,19000,Cauca,19392,La Sierra,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19397,La Vega,AHORRO,0.0
2023_2024,19000,Cauca,19397,La Vega,INVERSIÓN,3777849553.639
2023_2024,19000,Cauca,19397,La Vega,MEDIDAS AHORRO,0.0
2023_2024,19000,Cauca,19397,La Vega,MEDIDAS INVERSIÓN,969717494.93728
2023_2024,19000,Cauca,19397,La Vega,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19397,La Vega,OTROS,0.0
2023_2024,19000,Cauca,19397,La Vega,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19418,López,AHORRO,21452015.969
2023_2024,19000,Cauca,19418,López,INVERSIÓN,5938119467.14424
2023_2024,19000,Cauca,19418,López,MEDIDAS AHORRO,738.196
2023_2024,19000,Cauca,19418,López,MEDIDAS INVERSIÓN,1801765427.97873
2023_2024,19000,Cauca,19418,López,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19418,López,OTROS,0.0
2023_2024,19000,Cauca,19418,López,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19450,Mercaderes,AHORRO,257956114.427
2023_2024,19000,Cauca,19450,Mercaderes,INVERSIÓN,4698704685.275
2023_2024,19000,Cauca,19450,Mercaderes,MEDIDAS AHORRO,8875.879
2023_2024,19000,Cauca,19450,Mercaderes,MEDIDAS INVERSIÓN,1201172053.6635802
2023_2024,19000,Cauca,19450,Mercaderes,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19450,Mercaderes,OTROS,0.0
2023_2024,19000,Cauca,19450,Mercaderes,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19455,Miranda,AHORRO,253315892.72700003
2023_2024,19000,Cauca,19455,Miranda,INVERSIÓN,2943909165.4339304
2023_2024,19000,Cauca,19455,Miranda,MEDIDAS AHORRO,8716.074
2023_2024,19000,Cauca,19455,Miranda,MEDIDAS INVERSIÓN,752009801.80566
2023_2024,19000,Cauca,19455,Miranda,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19455,Miranda,OTROS,0.0
2023_2024,19000,Cauca,19455,Miranda,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19473,Morales,AHORRO,140964071.949
2023_2024,19000,Cauca,19473,Morales,INVERSIÓN,6070645889.695001
2023_2024,19000,Cauca,19473,Morales,MEDIDAS AHORRO,4850.8550000000005
2023_2024,19000,Cauca,19473,Morales,MEDIDAS INVERSIÓN,1549764094.8520901
2023_2024,19000,Cauca,19473,Morales,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19473,Morales,OTROS,0.0
2023_2024,19000,Cauca,19473,Morales,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19513,Padilla,AHORRO,45544982.771000005
2023_2024,19000,Cauca,19513,Padilla,INVERSIÓN,1714527628.121
2023_2024,19000,Cauca,19513,Padilla,MEDIDAS AHORRO,1567.12
2023_2024,19000,Cauca,19513,Padilla,MEDIDAS INVERSIÓN,437323213.2657001
2023_2024,19000,Cauca,19513,Padilla,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19513,Padilla,OTROS,0.0
2023_2024,19000,Cauca,19513,Padilla,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19517,Paez,AHORRO,35120268.556
2023_2024,19000,Cauca,19517,Paez,INVERSIÓN,5645888185.561621
2023_2024,19000,Cauca,19517,Paez,MEDIDAS AHORRO,1208.332
2023_2024,19000,Cauca,19517,Paez,MEDIDAS INVERSIÓN,1440365202.2182002
2023_2024,19000,Cauca,19517,Paez,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19517,Paez,OTROS,0.0
2023_2024,19000,Cauca,19517,Paez,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19532,Patía,AHORRO,395856526.57400006
2023_2024,19000,Cauca,19532,Patía,INVERSIÓN,5053935986.64311
2023_2024,19000,Cauca,19532,Patía,MEDIDAS AHORRO,13620.541
2023_2024,19000,Cauca,19532,Patía,MEDIDAS INVERSIÓN,1380784107.97786
2023_2024,19000,Cauca,19532,Patía,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19532,Patía,OTROS,0.0
2023_2024,19000,Cauca,19532,Patía,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19533,Piamonte,AHORRO,0.0
2023_2024,19000,Cauca,19533,Piamonte,INVERSIÓN,4174199897.7675004
2023_2024,19000,Cauca,19533,Piamonte,MEDIDAS AHORRO,0.0
2023_2024,19000,Cauca,19533,Piamonte,MEDIDAS INVERSIÓN,2829965327.58336
2023_2024,19000,Cauca,19533,Piamonte,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19533,Piamonte,OTROS,0.0
2023_2024,19000,Cauca,19533,Piamonte,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19548,Piendamó,AHORRO,74058409.49900001
2023_2024,19000,Cauca,19548,Piendamó,INVERSIÓN,4068608280.583
2023_2024,19000,Cauca,19548,Piendamó,MEDIDAS AHORRO,2548.632
2023_2024,19000,Cauca,19548,Piendamó,MEDIDAS INVERSIÓN,1037776716.18229
2023_2024,19000,Cauca,19548,Piendamó,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19548,Piendamó,OTROS,0.0
2023_2024,19000,Cauca,19548,Piendamó,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19573,Puerto Tejada,AHORRO,175128369.46800002
2023_2024,19000,Cauca,19573,Puerto Tejada,INVERSIÓN,2963222812.8307004
2023_2024,19000,Cauca,19573,Puerto Tejada,MEDIDAS AHORRO,6026.195000000001
2023_2024,19000,Cauca,19573,Puerto Tejada,MEDIDAS INVERSIÓN,757762819.8392501
2023_2024,19000,Cauca,19573,Puerto Tejada,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19573,Puerto Tejada,OTROS,0.0
2023_2024,19000,Cauca,19573,Puerto Tejada,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19585,Puracé,AHORRO,35451717.52900001
2023_2024,19000,Cauca,19585,Puracé,INVERSIÓN,3723390499.5040007
2023_2024,19000,Cauca,19585,Puracé,MEDIDAS AHORRO,1219.673
2023_2024,19000,Cauca,19585,Puracé,MEDIDAS INVERSIÓN,997393893.1392401
2023_2024,19000,Cauca,19585,Puracé,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19585,Puracé,OTROS,0.0
2023_2024,19000,Cauca,19585,Puracé,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19622,Rosas,AHORRO,83504334.58500001
2023_2024,19000,Cauca,19622,Rosas,INVERSIÓN,2906280731.5970006
2023_2024,19000,Cauca,19622,Rosas,MEDIDAS AHORRO,2873.3970000000004
2023_2024,19000,Cauca,19622,Rosas,MEDIDAS INVERSIÓN,742814200.5606902
2023_2024,19000,Cauca,19622,Rosas,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19622,Rosas,OTROS,0.0
2023_2024,19000,Cauca,19622,Rosas,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19693,San Sebastián,AHORRO,10510823.335
2023_2024,19000,Cauca,19693,San Sebastián,INVERSIÓN,2628997586.0220003
2023_2024,19000,Cauca,19693,San Sebastián,MEDIDAS AHORRO,361.881
2023_2024,19000,Cauca,19693,San Sebastián,MEDIDAS INVERSIÓN,670576347.8835
2023_2024,19000,Cauca,19693,San Sebastián,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19693,San Sebastián,OTROS,0.0
2023_2024,19000,Cauca,19693,San Sebastián,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19698,Santander de Quilichao,AHORRO,1259621371.4480002
2023_2024,19000,Cauca,19698,Santander de Quilichao,INVERSIÓN,5696193588.4768505
2023_2024,19000,Cauca,19698,Santander de Quilichao,MEDIDAS AHORRO,43342.209
2023_2024,19000,Cauca,19698,Santander de Quilichao,MEDIDAS INVERSIÓN,1503341673.4275703
2023_2024,19000,Cauca,19698,Santander de Quilichao,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19698,Santander de Quilichao,OTROS,0.0
2023_2024,19000,Cauca,19698,Santander de Quilichao,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19701,Santa Rosa,AHORRO,18722691.94
2023_2024,19000,Cauca,19701,Santa Rosa,INVERSIÓN,3204649079.8370004
2023_2024,19000,Cauca,19701,Santa Rosa,MEDIDAS AHORRO,644.3750000000001
2023_2024,19000,Cauca,19701,Santa Rosa,MEDIDAS INVERSIÓN,904798773.4397
2023_2024,19000,Cauca,19701,Santa Rosa,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19701,Santa Rosa,OTROS,0.0
2023_2024,19000,Cauca,19701,Santa Rosa,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19743,Silvia,AHORRO,136680774.201
2023_2024,19000,Cauca,19743,Silvia,INVERSIÓN,4032179280.2160006
2023_2024,19000,Cauca,19743,Silvia,MEDIDAS AHORRO,4703.4220000000005
2023_2024,19000,Cauca,19743,Silvia,MEDIDAS INVERSIÓN,1028484799.48437
2023_2024,19000,Cauca,19743,Silvia,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19743,Silvia,OTROS,0.0
2023_2024,19000,Cauca,19743,Silvia,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19760,Sotara,AHORRO,31972282.233000003
2023_2024,19000,Cauca,19760,Sotara,INVERSIÓN,3197350306.84525
2023_2024,19000,Cauca,19760,Sotara,MEDIDAS AHORRO,1100.077
2023_2024,19000,Cauca,19760,Sotara,MEDIDAS INVERSIÓN,816379309.54138
2023_2024,19000,Cauca,19760,Sotara,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19760,Sotara,OTROS,0.0
2023_2024,19000,Cauca,19760,Sotara,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19780,Suárez,AHORRO,10700969.634
2023_2024,19000,Cauca,19780,Suárez,INVERSIÓN,5775321854.27394
2023_2024,19000,Cauca,19780,Suárez,MEDIDAS AHORRO,368.067
2023_2024,19000,Cauca,19780,Suárez,MEDIDAS INVERSIÓN,3695341266.1744804
2023_2024,19000,Cauca,19780,Suárez,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19780,Suárez,OTROS,0.0
2023_2024,19000,Cauca,19780,Suárez,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19785,Sucre,AHORRO,0.0
2023_2024,19000,Cauca,19785,Sucre,INVERSIÓN,4042626537.246001
2023_2024,19000,Cauca,19785,Sucre,MEDIDAS AHORRO,0.0
2023_2024,19000,Cauca,19785,Sucre,MEDIDAS INVERSIÓN,1031170044.9951
2023_2024,19000,Cauca,19785,Sucre,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19785,Sucre,OTROS,0.0
2023_2024,19000,Cauca,19785,Sucre,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19807,Timbío,AHORRO,201047026.946
2023_2024,19000,Cauca,19807,Timbío,INVERSIÓN,4483354683.7475605
2023_2024,19000,Cauca,19807,Timbío,MEDIDAS AHORRO,6918.01
2023_2024,19000,Cauca,19807,Timbío,MEDIDAS INVERSIÓN,1143914810.24636
2023_2024,19000,Cauca,19807,Timbío,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19807,Timbío,OTROS,0.0
2023_2024,19000,Cauca,19807,Timbío,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19809,Timbiquí,AHORRO,95604723.821
2023_2024,19000,Cauca,19809,Timbiquí,INVERSIÓN,8666249807.272282
2023_2024,19000,Cauca,19809,Timbiquí,MEDIDAS AHORRO,3289.9210000000003
2023_2024,19000,Cauca,19809,Timbiquí,MEDIDAS INVERSIÓN,3595170663.63032
2023_2024,19000,Cauca,19809,Timbiquí,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19809,Timbiquí,OTROS,0.0
2023_2024,19000,Cauca,19809,Timbiquí,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19821,Toribio,AHORRO,42446328.767000005
2023_2024,19000,Cauca,19821,Toribio,INVERSIÓN,5244598484.79514
2023_2024,19000,Cauca,19821,Toribio,MEDIDAS AHORRO,1460.927
2023_2024,19000,Cauca,19821,Toribio,MEDIDAS INVERSIÓN,1339320825.50382
2023_2024,19000,Cauca,19821,Toribio,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19821,Toribio,OTROS,0.0
2023_2024,19000,Cauca,19821,Toribio,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19824,Totoró,AHORRO,22938540.637
2023_2024,19000,Cauca,19824,Totoró,INVERSIÓN,4922223393.375999
2023_2024,19000,Cauca,19824,Totoró,MEDIDAS AHORRO,789.7460000000001
2023_2024,19000,Cauca,19824,Totoró,MEDIDAS INVERSIÓN,1255920444.1228702
2023_2024,19000,Cauca,19824,Totoró,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19824,Totoró,OTROS,0.0
2023_2024,19000,Cauca,19824,Totoró,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,19000,Cauca,19845,Villa Rica,AHORRO,38559696.928
2023_2024,19000,Cauca,19845,Villa Rica,INVERSIÓN,2779145390.72544
2023_2024,19000,Cauca,19845,Villa Rica,MEDIDAS AHORRO,1326.8970000000002
2023_2024,19000,Cauca,19845,Villa Rica,MEDIDAS INVERSIÓN,712504583.4999201
2023_2024,19000,Cauca,19845,Villa Rica,MEDIDAS OTROS,0.0
2023_2024,19000,Cauca,19845,Villa Rica,OTROS,0.0
2023_2024,19000,Cauca,19845,Villa Rica,RECAUDO CORRIENTE NO AFORADO,0.0
