Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2023_2024,13000,Bolívar,13670,San Pablo,INVERSIÓN,6708876615.62592
2023_2024,13000,Bolívar,13670,San Pablo,MEDIDAS AHORRO,5457.0830000000005
2023_2024,13000,Bolívar,13670,San Pablo,MEDIDAS INVERSIÓN,2400257981.5044503
2023_2024,13000,Bolívar,13670,San Pablo,MEDIDAS OTROS,0.0
2023_2024,13000,Bolívar,13670,San Pablo,OTROS,0.0
2023_2024,13000,Bolívar,13670,San Pablo,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,13000,Bolívar,13673,Santa Catalina,AHORRO,164595606.453
2023_2024,13000,Bolívar,13673,Santa Catalina,INVERSIÓN,6481346188.796431
2023_2024,13000,Bolívar,13673,Santa Catalina,MEDIDAS AHORRO,5663.283
2023_2024,13000,Bolívar,13673,Santa Catalina,MEDIDAS INVERSIÓN,1685471542.30643
2023_2024,13000,Bolívar,13673,Santa Catalina,MEDIDAS OTROS,0.0
2023_2024,13000,Bolívar,13673,Santa Catalina,OTROS,0.0
2023_2024,13000,Bolívar,13673,Santa Catalina,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,13000,Bolívar,13683,Santa Rosa,AHORRO,18221199.106
2023_2024,13000,Bolívar,13683,Santa Rosa,INVERSIÓN,8610457958.178062
2023_2024,13000,Bolívar,13683,Santa Rosa,MEDIDAS AHORRO,626.8480000000001
2023_2024,13000,Bolívar,13683,Santa Rosa,MEDIDAS INVERSIÓN,2215973500.34937
2023_2024,13000,Bolívar,13683,Santa Rosa,MEDIDAS OTROS,0.0
2023_2024,13000,Bolívar,13683,Santa Rosa,OTROS,0.0
2023_2024,13000,Bolívar,13683,Santa Rosa,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,13000,Bolívar,13688,Santa Rosa del Sur,AHORRO,31724994.821
2023_2024,13000,Bolívar,13688,Santa Rosa del Sur,INVERSIÓN,5889015305.27907
2023_2024,13000,Bolívar,13688,Santa Rosa del Sur,MEDIDAS AHORRO,1091.8290000000002
2023_2024,13000,Bolívar,13688,Santa Rosa del Sur,MEDIDAS INVERSIÓN,2060820943.54399
2023_2024,13000,Bolívar,13688,Santa Rosa del Sur,MEDIDAS OTROS,0.0
2023_2024,13000,Bolívar,13688,Santa Rosa del Sur,OTROS,0.0
2023_2024,13000,Bolívar,13688,Santa Rosa del Sur,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,13000,Bolívar,13744,Simití,AHORRO,83531698.356
2023_2024,13000,Bolívar,13744,Simití,INVERSIÓN,5283066019.05571
2023_2024,13000,Bolívar,13744,Simití,MEDIDAS AHORRO,2874.4280000000003
2023_2024,13000,Bolívar,13744,Simití,MEDIDAS INVERSIÓN,2790227612.9421597
2023_2024,13000,Bolívar,13744,Simití,MEDIDAS OTROS,0.0
2023_2024,13000,Bolívar,13744,Simití,OTROS,0.0
2023_2024,13000,Bolívar,13744,Simití,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,13000,Bolívar,13760,Soplaviento,AHORRO,91706449.93
2023_2024,13000,Bolívar,13760,Soplaviento,INVERSIÓN,3706200494.2260003
2023_2024,13000,Bolívar,13760,Soplaviento,MEDIDAS AHORRO,3155.891
2023_2024,13000,Bolívar,13760,Soplaviento,MEDIDAS INVERSIÓN,945348051.93794
2023_2024,13000,Bolívar,13760,Soplaviento,MEDIDAS OTROS,0.0
2023_2024,13000,Bolívar,13760,Soplaviento,OTROS,0.0
2023_2024,13000,Bolívar,13760,Soplaviento,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,13000,Bolívar,13780,Talaigua Nuevo,AHORRO,166488091.495
2023_2024,13000,Bolívar,13780,Talaigua Nuevo,INVERSIÓN,5225053889.53212
2023_2024,13000,Bolívar,13780,Talaigua Nuevo,MEDIDAS AHORRO,5728.236000000001
2023_2024,13000,Bolívar,13780,Talaigua Nuevo,MEDIDAS INVERSIÓN,3126717808.6174803
2023_2024,13000,Bolívar,13780,Talaigua Nuevo,MEDIDAS OTROS,0.0
2023_2024,13000,Bolívar,13780,Talaigua Nuevo,OTROS,0.0
2023_2024,13000,Bolívar,13780,Talaigua Nuevo,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,13000,Bolívar,13810,Tiquisio,AHORRO,135355618.56
2023_2024,13000,Bolívar,13810,Tiquisio,INVERSIÓN,7367156119.471001
2023_2024,13000,Bolívar,13810,Tiquisio,MEDIDAS AHORRO,4657.027
2023_2024,13000,Bolívar,13810,Tiquisio,MEDIDAS INVERSIÓN,1968903619.2868102
2023_2024,13000,Bolívar,13810,Tiquisio,MEDIDAS OTROS,0.0
2023_2024,13000,Bolívar,13810,Tiquisio,OTROS,0.0
2023_2024,13000,Bolívar,13810,Tiquisio,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,13000,Bolívar,13836,Turbaco,AHORRO,231381231.635
2023_2024,13000,Bolívar,13836,Turbaco,INVERSIÓN,7195288499.022961
2023_2024,13000,Bolívar,13836,Turbaco,MEDIDAS AHORRO,7961.382
2023_2024,13000,Bolívar,13836,Turbaco,MEDIDAS INVERSIÓN,2013582144.7605605
2023_2024,13000,Bolívar,13836,Turbaco,MEDIDAS OTROS,0.0
2023_2024,13000,Bolívar,13836,Turbaco,OTROS,0.0
2023_2024,13000,Bolívar,13836,Turbaco,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,13000,Bolívar,13838,Turbaná,AHORRO,145466891.24800003
2023_2024,13000,Bolívar,13838,Turbaná,INVERSIÓN,6203011881.665891
2023_2024,13000,Bolívar,13838,Turbaná,MEDIDAS AHORRO,5005.505
2023_2024,13000,Bolívar,13838,Turbaná,MEDIDAS INVERSIÓN,1583985459.24178
2023_2024,13000,Bolívar,13838,Turbaná,MEDIDAS OTROS,0.0
2023_2024,13000,Bolívar,13838,Turbaná,OTROS,0.0
2023_2024,13000,Bolívar,13838,Turbaná,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,13000,Bolívar,13873,Villanueva,AHORRO,120658719.746
2023_2024,13000,Bolívar,13873,Villanueva,INVERSIÓN,6396819715.11
2023_2024,13000,Bolívar,13873,Villanueva,MEDIDAS AHORRO,4151.837
2023_2024,13000,Bolívar,13873,Villanueva,MEDIDAS INVERSIÓN,1919280388.6873102
2023_2024,13000,Bolívar,13873,Villanueva,MEDIDAS OTROS,0.0
2023_2024,13000,Bolívar,13873,Villanueva,OTROS,0.0
2023_2024,13000,Bolívar,13873,Villanueva,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,13000,Bolívar,13894,Zambrano,AHORRO,118939192.171
2023_2024,13000,Bolívar,13894,Zambrano,INVERSIÓN,4944122777.2565
2023_2024,13000,Bolívar,13894,Zambrano,MEDIDAS AHORRO,4092.039
2023_2024,13000,Bolívar,13894,Zambrano,MEDIDAS INVERSIÓN,1270002558.9565501
2023_2024,13000,Bolívar,13894,Zambrano,MEDIDAS OTROS,0.0
2023_2024,13000,Bolívar,13894,Zambrano,OTROS,0.0
2023_2024,13000,Bolívar,13894,Zambrano,RECAUDO CORRIENTE NO AFORADO,0.0
