Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2023_2024,17000,Caldas,17614,Riosucio,AHORRO,403108704.294
2023_2024,17000,Caldas,17614,Riosucio,INVERSIÓN,4013824232.26701
2023_2024,17000,Caldas,17614,Riosucio,MEDIDAS AHORRO,13870.043
2023_2024,17000,Caldas,17614,Riosucio,MEDIDAS INVERSIÓN,1254920641.89419
2023_2024,17000,Caldas,17614,Riosucio,MEDIDAS OTROS,0.0
2023_2024,17000,Caldas,17614,Riosucio,OTROS,0.0
2023_2024,17000,Caldas,17614,Riosucio,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,17000,Caldas,17616,Risaralda,AHORRO,97608999.16200002
2023_2024,17000,Caldas,17616,Risaralda,INVERSIÓN,2127287268.7580001
2023_2024,17000,Caldas,17616,Risaralda,MEDIDAS AHORRO,3358.9980000000005
2023_2024,17000,Caldas,17616,Risaralda,MEDIDAS INVERSIÓN,542980955.8415401
2023_2024,17000,Caldas,17616,Risaralda,MEDIDAS OTROS,0.0
2023_2024,17000,Caldas,17616,Risaralda,OTROS,0.0
2023_2024,17000,Caldas,17616,Risaralda,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,17000,Caldas,17653,Salamina,AHORRO,490658053.969
2023_2024,17000,Caldas,17653,Salamina,INVERSIÓN,2549443137.188
2023_2024,17000,Caldas,17653,Salamina,MEDIDAS AHORRO,16882.625
2023_2024,17000,Caldas,17653,Salamina,MEDIDAS INVERSIÓN,649217532.79893
2023_2024,17000,Caldas,17653,Salamina,MEDIDAS OTROS,0.0
2023_2024,17000,Caldas,17653,Salamina,OTROS,0.0
2023_2024,17000,Caldas,17653,Salamina,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,17000,Caldas,17662,Samaná,AHORRO,58223938.277
2023_2024,17000,Caldas,17662,Samaná,INVERSIÓN,3030322124.196
2023_2024,17000,Caldas,17662,Samaná,MEDIDAS AHORRO,2003.233
2023_2024,17000,Caldas,17662,Samaná,MEDIDAS INVERSIÓN,791280334.0969001
2023_2024,17000,Caldas,17662,Samaná,MEDIDAS OTROS,0.0
2023_2024,17000,Caldas,17662,Samaná,OTROS,0.0
2023_2024,17000,Caldas,17662,Samaná,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,17000,Caldas,17665,San José,AHORRO,0.0
2023_2024,17000,Caldas,17665,San José,INVERSIÓN,1746592739.532
2023_2024,17000,Caldas,17665,San José,MEDIDAS AHORRO,0.0
2023_2024,17000,Caldas,17665,San José,MEDIDAS INVERSIÓN,449122294.43223006
2023_2024,17000,Caldas,17665,San José,MEDIDAS OTROS,0.0
2023_2024,17000,Caldas,17665,San José,OTROS,0.0
2023_2024,17000,Caldas,17665,San José,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,17000,Caldas,17777,Supía,AHORRO,56016980.708
2023_2024,17000,Caldas,17777,Supía,INVERSIÓN,3237337033.63773
2023_2024,17000,Caldas,17777,Supía,MEDIDAS AHORRO,1927.9700000000005
2023_2024,17000,Caldas,17777,Supía,MEDIDAS INVERSIÓN,1064905566.5121901
2023_2024,17000,Caldas,17777,Supía,MEDIDAS OTROS,0.0
2023_2024,17000,Caldas,17777,Supía,OTROS,0.0
2023_2024,17000,Caldas,17777,Supía,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,17000,Caldas,17867,Victoria,AHORRO,53284602.85700001
2023_2024,17000,Caldas,17867,Victoria,INVERSIÓN,2364250853.18189
2023_2024,17000,Caldas,17867,Victoria,MEDIDAS AHORRO,1833.118
2023_2024,17000,Caldas,17867,Victoria,MEDIDAS INVERSIÓN,621338116.83002
2023_2024,17000,Caldas,17867,Victoria,MEDIDAS OTROS,0.0
2023_2024,17000,Caldas,17867,Victoria,OTROS,0.0
2023_2024,17000,Caldas,17867,Victoria,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,17000,Caldas,17873,Villamaría,AHORRO,198036463.644
2023_2024,17000,Caldas,17873,Villamaría,INVERSIÓN,3285500968.0214806
2023_2024,17000,Caldas,17873,Villamaría,MEDIDAS AHORRO,6813.879000000001
2023_2024,17000,Caldas,17873,Villamaría,MEDIDAS INVERSIÓN,856142799.0176201
2023_2024,17000,Caldas,17873,Villamaría,MEDIDAS OTROS,0.0
2023_2024,17000,Caldas,17873,Villamaría,OTROS,0.0
2023_2024,17000,Caldas,17873,Villamaría,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,17000,Caldas,17877,Viterbo,AHORRO,45258982.34
2023_2024,17000,Caldas,17877,Viterbo,INVERSIÓN,1965067287.5974402
2023_2024,17000,Caldas,17877,Viterbo,MEDIDAS AHORRO,1556.8100000000002
2023_2024,17000,Caldas,17877,Viterbo,MEDIDAS INVERSIÓN,510144434.12632
2023_2024,17000,Caldas,17877,Viterbo,MEDIDAS OTROS,0.0
2023_2024,17000,Caldas,17877,Viterbo,OTROS,0.0
2023_2024,17000,Caldas,17877,Viterbo,RECAUDO CORRIENTE NO AFORADO,0.0
