Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2012,05000,Antioquia,05000,Antioquia,AHORRO,257991680305.1699
2012,05000,Antioquia,05000,Antioquia,INVERSIÓN,418054909863.8386
2012,05000,Antioquia,05000,Antioquia,OTROS,0.0
2012,05000,Antioquia,05001,Medellín,AHORRO,2764739720.804376
2012,05000,Antioquia,05001,Medellín,INVERSIÓN,107465077.52788416
2012,05000,Antioquia,05001,Medellín,OTROS,0.0
2012,05000,Antioquia,05002,Abejorral,AHORRO,737730567.9168265
2012,05000,Antioquia,05002,Abejorral,INVERSIÓN,1159482810.2620587
2012,05000,Antioquia,05002,Abejorral,OTROS,0.0
2012,05000,Antioquia,05004,Abriaquí,AHORRO,282298469.5933181
2012,05000,Antioquia,05004,Abriaquí,INVERSIÓN,304510204.8583071
2012,05000,Antioquia,05004,Abriaquí,OTROS,0.0
2012,05000,Antioquia,05021,Alejandría,AHORRO,368985107.3698557
2012,05000,Antioquia,05021,Alejandría,INVERSIÓN,413929707.9987533
2012,05000,Antioquia,05021,Alejandría,OTROS,0.0
2012,05000,Antioquia,05030,Amagá,AHORRO,753949901.5501642
2012,05000,Antioquia,05030,Amagá,INVERSIÓN,1677299857.4176779
2012,05000,Antioquia,05030,Amagá,OTROS,0.0
2012,05000,Antioquia,05031,Amalfi,AHORRO,914103058.0817215
2012,05000,Antioquia,05031,Amalfi,INVERSIÓN,2096838668.2430937
2012,05000,Antioquia,05031,Amalfi,OTROS,0.0
2012,05000,Antioquia,05034,Andes,AHORRO,963091749.008903
2012,05000,Antioquia,05034,Andes,INVERSIÓN,1846110781.4708865
2012,05000,Antioquia,05034,Andes,OTROS,0.0
2012,05000,Antioquia,05036,Angelópolis,AHORRO,451892750.0328111
2012,05000,Antioquia,05036,Angelópolis,INVERSIÓN,642742555.5410689
2012,05000,Antioquia,05036,Angelópolis,OTROS,0.0
2012,05000,Antioquia,05038,Angostura,AHORRO,804799388.1606834
2012,05000,Antioquia,05038,Angostura,INVERSIÓN,1781128786.895412
2012,05000,Antioquia,05038,Angostura,OTROS,0.0
2012,05000,Antioquia,05040,Anorí,AHORRO,850073180.4381301
2012,05000,Antioquia,05040,Anorí,INVERSIÓN,1292556384.779394
2012,05000,Antioquia,05040,Anorí,OTROS,0.0
2012,05000,Antioquia,05042,Santafé de Antioquia,AHORRO,938588891.7881773
2012,05000,Antioquia,05042,Santafé de Antioquia,INVERSIÓN,1744091950.2151008
2012,05000,Antioquia,05042,Santafé de Antioquia,OTROS,0.0
2012,05000,Antioquia,05044,Anza,AHORRO,646349436.9368222
2012,05000,Antioquia,05044,Anza,INVERSIÓN,520995654.0541672
2012,05000,Antioquia,05044,Anza,OTROS,0.0
2012,05000,Antioquia,05045,Apartadó,AHORRO,1419581227.5723298
2012,05000,Antioquia,05045,Apartadó,INVERSIÓN,6857.339210166509
2012,05000,Antioquia,05045,Apartadó,OTROS,0.0
2012,05000,Antioquia,05051,Arboletes,AHORRO,1503853912.80865
2012,05000,Antioquia,05051,Arboletes,INVERSIÓN,2543747964.249649
2012,05000,Antioquia,05051,Arboletes,OTROS,0.0
2012,05000,Antioquia,05055,Argelia,AHORRO,591144152.2740147
2012,05000,Antioquia,05055,Argelia,INVERSIÓN,634120489.653626
2012,05000,Antioquia,05055,Argelia,OTROS,0.0
2012,05000,Antioquia,05059,Armenia,AHORRO,451144387.6531938
2012,05000,Antioquia,05059,Armenia,INVERSIÓN,307245067.11808264
2012,05000,Antioquia,05059,Armenia,OTROS,0.0
2012,05000,Antioquia,05079,Barbosa,AHORRO,807654792.4344511
2012,05000,Antioquia,05079,Barbosa,INVERSIÓN,29185731.17795171
2012,05000,Antioquia,05079,Barbosa,OTROS,0.0
2012,05000,Antioquia,05086,Belmira,AHORRO,435466437.78133
2012,05000,Antioquia,05086,Belmira,INVERSIÓN,572487637.4823668
2012,05000,Antioquia,05086,Belmira,OTROS,0.0
2012,05000,Antioquia,05088,Bello,AHORRO,1263790002.4309208
2012,05000,Antioquia,05088,Bello,INVERSIÓN,16415764.51308418
2012,05000,Antioquia,05088,Bello,OTROS,0.0
2012,05000,Antioquia,05091,Betania,AHORRO,528495077.5855215
2012,05000,Antioquia,05091,Betania,INVERSIÓN,730614471.1071019
2012,05000,Antioquia,05091,Betania,OTROS,0.0
2012,05000,Antioquia,05093,Betulia,AHORRO,837315530.4476933
2012,05000,Antioquia,05093,Betulia,INVERSIÓN,1186566196.9859304
2012,05000,Antioquia,05093,Betulia,OTROS,0.0
2012,05000,Antioquia,05101,Ciudad Bolívar,AHORRO,785356039.71064
2012,05000,Antioquia,05101,Ciudad Bolívar,INVERSIÓN,1351188053.6445005
2012,05000,Antioquia,05101,Ciudad Bolívar,OTROS,0.0
2012,05000,Antioquia,05107,Briceño,AHORRO,714937490.7911072
2012,05000,Antioquia,05107,Briceño,INVERSIÓN,719248114.0929444
2012,05000,Antioquia,05107,Briceño,OTROS,0.0
2012,05000,Antioquia,05113,Buriticá,AHORRO,745664603.8711845
2012,05000,Antioquia,05113,Buriticá,INVERSIÓN,792711419.0264106
2012,05000,Antioquia,05113,Buriticá,OTROS,0.0
2012,05000,Antioquia,05120,Cáceres,AHORRO,1397539296.0596614
2012,05000,Antioquia,05120,Cáceres,INVERSIÓN,3835179670.3791704
2012,05000,Antioquia,05120,Cáceres,OTROS,0.0
2012,05000,Antioquia,05125,Caicedo,AHORRO,756731499.7403991
2012,05000,Antioquia,05125,Caicedo,INVERSIÓN,551604556.8564572
2012,05000,Antioquia,05125,Caicedo,OTROS,0.0
2012,05000,Antioquia,05129,Caldas,AHORRO,711685638.7505251
2012,05000,Antioquia,05129,Caldas,INVERSIÓN,54010.23677481256
2012,05000,Antioquia,05129,Caldas,OTROS,0.0
2012,05000,Antioquia,05134,Campamento,AHORRO,1047971615.0948148
2012,05000,Antioquia,05134,Campamento,INVERSIÓN,635183274.2681719
2012,05000,Antioquia,05134,Campamento,OTROS,0.0
2012,05000,Antioquia,05138,Cañasgordas,AHORRO,949475857.7500316
2012,05000,Antioquia,05138,Cañasgordas,INVERSIÓN,7593739041.139141
2012,05000,Antioquia,05138,Cañasgordas,OTROS,0.0
2012,05000,Antioquia,05142,Caracolí,AHORRO,386302598.1222356
2012,05000,Antioquia,05142,Caracolí,INVERSIÓN,507983578.7566275
2012,05000,Antioquia,05142,Caracolí,OTROS,0.0
2012,05000,Antioquia,05145,Caramanta,AHORRO,367756652.231086
2012,05000,Antioquia,05145,Caramanta,INVERSIÓN,474181594.9307217
2012,05000,Antioquia,05145,Caramanta,OTROS,0.0
2012,05000,Antioquia,05147,Carepa,AHORRO,1259023845.9069889
2012,05000,Antioquia,05147,Carepa,INVERSIÓN,3543692265.9430895
2012,05000,Antioquia,05147,Carepa,OTROS,0.0
2012,05000,Antioquia,05148,El Carmen de Viboral,AHORRO,703557967.0253017
2012,05000,Antioquia,05148,El Carmen de Viboral,INVERSIÓN,1480335339.3577898
2012,05000,Antioquia,05148,El Carmen de Viboral,OTROS,0.0
2012,05000,Antioquia,05150,Carolina,AHORRO,255265181.9778119
2012,05000,Antioquia,05150,Carolina,INVERSIÓN,328473931.956411
2012,05000,Antioquia,05150,Carolina,OTROS,0.0
2012,05000,Antioquia,05154,Caucasia,AHORRO,1872870721.4157784
2012,05000,Antioquia,05154,Caucasia,INVERSIÓN,13192891568.884052
2012,05000,Antioquia,05154,Caucasia,OTROS,0.0
2012,05000,Antioquia,05172,Chigorodó,AHORRO,1365826797.620738
2012,05000,Antioquia,05172,Chigorodó,INVERSIÓN,4840824297.429089
2012,05000,Antioquia,05172,Chigorodó,OTROS,0.0
2012,05000,Antioquia,05190,Cisneros,AHORRO,441920384.09266967
2012,05000,Antioquia,05190,Cisneros,INVERSIÓN,706396142.2937436
2012,05000,Antioquia,05190,Cisneros,OTROS,0.0
2012,05000,Antioquia,05197,Cocorná,AHORRO,691117439.4962381
2012,05000,Antioquia,05197,Cocorná,INVERSIÓN,1028695404.2477764
2012,05000,Antioquia,05197,Cocorná,OTROS,0.0
2012,05000,Antioquia,05206,Concepción,AHORRO,324978460.83752006
2012,05000,Antioquia,05206,Concepción,INVERSIÓN,386742282.8017727
2012,05000,Antioquia,05206,Concepción,OTROS,0.0
2012,05000,Antioquia,05209,Concordia,AHORRO,827679681.2329586
2012,05000,Antioquia,05209,Concordia,INVERSIÓN,1433588304.7354548
2012,05000,Antioquia,05209,Concordia,OTROS,0.0
2012,05000,Antioquia,05212,Copacabana,AHORRO,573911892.334788
2012,05000,Antioquia,05212,Copacabana,INVERSIÓN,576331.9602473568
2012,05000,Antioquia,05212,Copacabana,OTROS,0.0
2012,05000,Antioquia,05234,Dabeiba,AHORRO,1193025633.3914917
2012,05000,Antioquia,05234,Dabeiba,INVERSIÓN,1626712134.5350175
2012,05000,Antioquia,05234,Dabeiba,OTROS,0.0
2012,05000,Antioquia,05237,Don Matías,AHORRO,530116476.1681527
2012,05000,Antioquia,05237,Don Matías,INVERSIÓN,949746929.6446058
2012,05000,Antioquia,05237,Don Matías,OTROS,0.0
2012,05000,Antioquia,05240,Ebéjico,AHORRO,707385093.7161181
2012,05000,Antioquia,05240,Ebéjico,INVERSIÓN,857604784.4931684
2012,05000,Antioquia,05240,Ebéjico,OTROS,0.0
2012,05000,Antioquia,05250,El Bagre,AHORRO,1353140919.0634215
2012,05000,Antioquia,05250,El Bagre,INVERSIÓN,8214493072.812248
2012,05000,Antioquia,05250,El Bagre,OTROS,0.0
2012,05000,Antioquia,05264,Entrerrios,AHORRO,342632494.3751886
2012,05000,Antioquia,05264,Entrerrios,INVERSIÓN,545777944.2269609
2012,05000,Antioquia,05264,Entrerrios,OTROS,0.0
2012,05000,Antioquia,05266,Envigado,AHORRO,632476152.9466461
2012,05000,Antioquia,05266,Envigado,INVERSIÓN,12005.991354500242
2012,05000,Antioquia,05266,Envigado,OTROS,0.0
2012,05000,Antioquia,05282,Fredonia,AHORRO,636317796.1206278
2012,05000,Antioquia,05282,Fredonia,INVERSIÓN,1168124412.2948163
2012,05000,Antioquia,05282,Fredonia,OTROS,0.0
2012,05000,Antioquia,05284,Frontino,AHORRO,831431706.6285727
2012,05000,Antioquia,05284,Frontino,INVERSIÓN,1244071105.9869113
2012,05000,Antioquia,05284,Frontino,OTROS,0.0
2012,05000,Antioquia,05306,Giraldo,AHORRO,481951360.9438682
2012,05000,Antioquia,05306,Giraldo,INVERSIÓN,279358118.84577644
2012,05000,Antioquia,05306,Giraldo,OTROS,0.0
2012,05000,Antioquia,05308,Girardota,AHORRO,673276427.8489947
2012,05000,Antioquia,05308,Girardota,INVERSIÓN,3706348.2558665294
2012,05000,Antioquia,05308,Girardota,OTROS,0.0
2012,05000,Antioquia,05310,Gómez Plata,AHORRO,672740041.5504762
2012,05000,Antioquia,05310,Gómez Plata,INVERSIÓN,869206251.5809118
2012,05000,Antioquia,05310,Gómez Plata,OTROS,0.0
2012,05000,Antioquia,05313,Granada,AHORRO,492003973.3134284
2012,05000,Antioquia,05313,Granada,INVERSIÓN,702634973.9787272
2012,05000,Antioquia,05313,Granada,OTROS,0.0
2012,05000,Antioquia,05315,Guadalupe,AHORRO,578966847.1858425
2012,05000,Antioquia,05315,Guadalupe,INVERSIÓN,482170408.4248
2012,05000,Antioquia,05315,Guadalupe,OTROS,0.0
2012,05000,Antioquia,05318,Guarne,AHORRO,699737057.5746045
2012,05000,Antioquia,05318,Guarne,INVERSIÓN,1477817462.7527206
2012,05000,Antioquia,05318,Guarne,OTROS,0.0
2012,05000,Antioquia,05321,Guatapé,AHORRO,266234020.417184
2012,05000,Antioquia,05321,Guatapé,INVERSIÓN,383386564.46656686
2012,05000,Antioquia,05321,Guatapé,OTROS,0.0
2012,05000,Antioquia,05347,Heliconia,AHORRO,467403676.84217
2012,05000,Antioquia,05347,Heliconia,INVERSIÓN,580217056.8646208
2012,05000,Antioquia,05347,Heliconia,OTROS,0.0
2012,05000,Antioquia,05353,Hispania,AHORRO,379003942.60037774
2012,05000,Antioquia,05353,Hispania,INVERSIÓN,466563592.05031353
2012,05000,Antioquia,05353,Hispania,OTROS,0.0
2012,05000,Antioquia,05360,Itagui,AHORRO,922445269.5893304
2012,05000,Antioquia,05360,Itagui,INVERSIÓN,5224860.8864354445
2012,05000,Antioquia,05360,Itagui,OTROS,0.0
2012,05000,Antioquia,05361,Ituango,AHORRO,1148842258.4125648
2012,05000,Antioquia,05361,Ituango,INVERSIÓN,1518807716.2650638
2012,05000,Antioquia,05361,Ituango,OTROS,0.0
2012,05000,Antioquia,05364,Jardín,AHORRO,528158343.7077649
2012,05000,Antioquia,05364,Jardín,INVERSIÓN,828903658.9481853
2012,05000,Antioquia,05364,Jardín,OTROS,0.0
2012,05000,Antioquia,05368,Jericó,AHORRO,536087671.18771577
2012,05000,Antioquia,05368,Jericó,INVERSIÓN,802028053.2410508
2012,05000,Antioquia,05368,Jericó,OTROS,0.0
2012,05000,Antioquia,05376,La Ceja,AHORRO,629387646.9138544
2012,05000,Antioquia,05376,La Ceja,INVERSIÓN,1431185894.5620613
2012,05000,Antioquia,05376,La Ceja,OTROS,0.0
2012,05000,Antioquia,05380,La Estrella,AHORRO,606060037.2960961
2012,05000,Antioquia,05380,La Estrella,INVERSIÓN,1198.6456729691224
2012,05000,Antioquia,05380,La Estrella,OTROS,0.0
2012,05000,Antioquia,05390,La Pintada,AHORRO,512589007.2252067
2012,05000,Antioquia,05390,La Pintada,INVERSIÓN,460868921.4331006
2012,05000,Antioquia,05390,La Pintada,OTROS,0.0
2012,05000,Antioquia,05400,La Unión,AHORRO,503483770.71592605
2012,05000,Antioquia,05400,La Unión,INVERSIÓN,885327808.372376
2012,05000,Antioquia,05400,La Unión,OTROS,0.0
2012,05000,Antioquia,05411,Liborina,AHORRO,566055272.275191
2012,05000,Antioquia,05411,Liborina,INVERSIÓN,651476124.7762169
2012,05000,Antioquia,05411,Liborina,OTROS,0.0
2012,05000,Antioquia,05425,Maceo,AHORRO,505395576.0680625
2012,05000,Antioquia,05425,Maceo,INVERSIÓN,845666162.9678059
2012,05000,Antioquia,05425,Maceo,OTROS,0.0
2012,05000,Antioquia,05440,Marinilla,AHORRO,652086021.8678018
2012,05000,Antioquia,05440,Marinilla,INVERSIÓN,1466834489.8197212
2012,05000,Antioquia,05440,Marinilla,OTROS,0.0
2012,05000,Antioquia,05467,Montebello,AHORRO,478019122.9188583
2012,05000,Antioquia,05467,Montebello,INVERSIÓN,602712067.8856924
2012,05000,Antioquia,05467,Montebello,OTROS,0.0
2012,05000,Antioquia,05475,Murindó,AHORRO,758229904.0412148
2012,05000,Antioquia,05475,Murindó,INVERSIÓN,295665134.83859235
2012,05000,Antioquia,05475,Murindó,OTROS,0.0
2012,05000,Antioquia,05480,Mutatá,AHORRO,1041558976.766012
2012,05000,Antioquia,05480,Mutatá,INVERSIÓN,1328262833.259462
2012,05000,Antioquia,05480,Mutatá,OTROS,0.0
2012,05000,Antioquia,05483,Nariño,AHORRO,697423243.7659435
2012,05000,Antioquia,05483,Nariño,INVERSIÓN,1076274502.4764786
2012,05000,Antioquia,05483,Nariño,OTROS,0.0
2012,05000,Antioquia,05490,Necoclí,AHORRO,1873572784.880328
2012,05000,Antioquia,05490,Necoclí,INVERSIÓN,3955542031.8535967
2012,05000,Antioquia,05490,Necoclí,OTROS,0.0
2012,05000,Antioquia,05495,Nechí,AHORRO,1232017784.6771548
2012,05000,Antioquia,05495,Nechí,INVERSIÓN,2575235937.0880013
2012,05000,Antioquia,05495,Nechí,OTROS,0.0
2012,05000,Antioquia,05501,Olaya,AHORRO,395497133.1809716
2012,05000,Antioquia,05501,Olaya,INVERSIÓN,214605608.87909785
2012,05000,Antioquia,05501,Olaya,OTROS,0.0
2012,05000,Antioquia,05541,Peñol,AHORRO,519037176.58325016
2012,05000,Antioquia,05541,Peñol,INVERSIÓN,856647468.7364671
2012,05000,Antioquia,05541,Peñol,OTROS,0.0
2012,05000,Antioquia,05543,Peque,AHORRO,924521262.2553852
2012,05000,Antioquia,05543,Peque,INVERSIÓN,721929979.2947348
2012,05000,Antioquia,05543,Peque,OTROS,0.0
2012,05000,Antioquia,05576,Pueblorrico,AHORRO,465288070.0732709
2012,05000,Antioquia,05576,Pueblorrico,INVERSIÓN,615714510.8749061
2012,05000,Antioquia,05576,Pueblorrico,OTROS,0.0
2012,05000,Antioquia,05579,Puerto Berrío,AHORRO,1105073367.1356516
2012,05000,Antioquia,05579,Puerto Berrío,INVERSIÓN,3729421925.0912857
2012,05000,Antioquia,05579,Puerto Berrío,OTROS,0.0
2012,05000,Antioquia,05585,Puerto Nare,AHORRO,690598600.4425285
2012,05000,Antioquia,05585,Puerto Nare,INVERSIÓN,6350845059.016362
2012,05000,Antioquia,05585,Puerto Nare,OTROS,0.0
2012,05000,Antioquia,05591,Puerto Triunfo,AHORRO,724499620.0958542
2012,05000,Antioquia,05591,Puerto Triunfo,INVERSIÓN,3743558995.948288
2012,05000,Antioquia,05591,Puerto Triunfo,OTROS,0.0
2012,05000,Antioquia,05604,Remedios,AHORRO,1031665145.8450922
2012,05000,Antioquia,05604,Remedios,INVERSIÓN,3284157539.7083197
2012,05000,Antioquia,05604,Remedios,OTROS,0.0
2012,05000,Antioquia,05607,Retiro,AHORRO,391044030.5660712
2012,05000,Antioquia,05607,Retiro,INVERSIÓN,744900709.7895125
2012,05000,Antioquia,05607,Retiro,OTROS,0.0
2012,05000,Antioquia,05615,Rionegro,AHORRO,820517444.3157684
2012,05000,Antioquia,05615,Rionegro,INVERSIÓN,104857.63917905936
2012,05000,Antioquia,05615,Rionegro,OTROS,0.0
2012,05000,Antioquia,05628,Sabanalarga,AHORRO,736122329.9781752
2012,05000,Antioquia,05628,Sabanalarga,INVERSIÓN,563487764.7552686
2012,05000,Antioquia,05628,Sabanalarga,OTROS,0.0
2012,05000,Antioquia,05631,Sabaneta,AHORRO,410315460.6053012
2012,05000,Antioquia,05631,Sabaneta,INVERSIÓN,0.0
2012,05000,Antioquia,05631,Sabaneta,OTROS,0.0
2012,05000,Antioquia,05642,Salgar,AHORRO,768338671.0892022
2012,05000,Antioquia,05642,Salgar,INVERSIÓN,1219935783.6749578
2012,05000,Antioquia,05642,Salgar,OTROS,0.0
2012,05000,Antioquia,05647,San Andrés de Cuerquía,AHORRO,504438952.5323211
2012,05000,Antioquia,05647,San Andrés de Cuerquía,INVERSIÓN,449232943.191256
2012,05000,Antioquia,05647,San Andrés de Cuerquía,OTROS,0.0
2012,05000,Antioquia,05649,San Carlos,AHORRO,662751700.9140189
2012,05000,Antioquia,05649,San Carlos,INVERSIÓN,1007359043.581994
2012,05000,Antioquia,05649,San Carlos,OTROS,0.0
2012,05000,Antioquia,05652,San Francisco,AHORRO,565629324.0330967
2012,05000,Antioquia,05652,San Francisco,INVERSIÓN,385426761.4990005
2012,05000,Antioquia,05652,San Francisco,OTROS,0.0
2012,05000,Antioquia,05656,San Jerónimo,AHORRO,620010355.2638366
2012,05000,Antioquia,05656,San Jerónimo,INVERSIÓN,884760874.0018125
2012,05000,Antioquia,05656,San Jerónimo,OTROS,0.0
2012,05000,Antioquia,05658,San José de La Montaña,AHORRO,274156853.7004624
2012,05000,Antioquia,05658,San José de La Montaña,INVERSIÓN,328909208.7947337
2012,05000,Antioquia,05658,San José de La Montaña,OTROS,0.0
2012,05000,Antioquia,05659,San Juan de Urabá,AHORRO,1294694674.0550342
2012,05000,Antioquia,05659,San Juan de Urabá,INVERSIÓN,1630851882.8011775
2012,05000,Antioquia,05659,San Juan de Urabá,OTROS,0.0
2012,05000,Antioquia,05660,San Luis,AHORRO,582239019.0770103
2012,05000,Antioquia,05660,San Luis,INVERSIÓN,833883916.1500186
2012,05000,Antioquia,05660,San Luis,OTROS,0.0
2012,05000,Antioquia,05664,San Pedro,AHORRO,556481567.5314218
2012,05000,Antioquia,05664,San Pedro,INVERSIÓN,1043788161.0816829
2012,05000,Antioquia,05664,San Pedro,OTROS,0.0
2012,05000,Antioquia,05665,San Pedro de Uraba,AHORRO,1504201062.2207904
2012,05000,Antioquia,05665,San Pedro de Uraba,INVERSIÓN,2092336166.262555
2012,05000,Antioquia,05665,San Pedro de Uraba,OTROS,0.0
2012,05000,Antioquia,05667,San Rafael,AHORRO,642622599.1306251
2012,05000,Antioquia,05667,San Rafael,INVERSIÓN,905886539.8558255
2012,05000,Antioquia,05667,San Rafael,OTROS,0.0
2012,05000,Antioquia,05670,San Roque,AHORRO,752545832.799122
2012,05000,Antioquia,05670,San Roque,INVERSIÓN,1304280235.7585754
2012,05000,Antioquia,05670,San Roque,OTROS,0.0
2012,05000,Antioquia,05674,San Vicente,AHORRO,660750192.4436166
2012,05000,Antioquia,05674,San Vicente,INVERSIÓN,1043692875.0609246
2012,05000,Antioquia,05674,San Vicente,OTROS,0.0
2012,05000,Antioquia,05679,Santa Bárbara,AHORRO,703634348.6855681
2012,05000,Antioquia,05679,Santa Bárbara,INVERSIÓN,1176076314.8067195
2012,05000,Antioquia,05679,Santa Bárbara,OTROS,0.0
2012,05000,Antioquia,05686,Santa Rosa de Osos,AHORRO,742097729.4691415
2012,05000,Antioquia,05686,Santa Rosa de Osos,INVERSIÓN,1401926158.56405
2012,05000,Antioquia,05686,Santa Rosa de Osos,OTROS,0.0
2012,05000,Antioquia,05690,Santo Domingo,AHORRO,530069367.3725302
2012,05000,Antioquia,05690,Santo Domingo,INVERSIÓN,813640169.9445283
2012,05000,Antioquia,05690,Santo Domingo,OTROS,0.0
2012,05000,Antioquia,05697,El Santuario,AHORRO,624429131.6451322
2012,05000,Antioquia,05697,El Santuario,INVERSIÓN,1151883136.8868191
2012,05000,Antioquia,05697,El Santuario,OTROS,0.0
2012,05000,Antioquia,05736,Segovia,AHORRO,1092494849.5938551
2012,05000,Antioquia,05736,Segovia,INVERSIÓN,5342028615.390978
2012,05000,Antioquia,05736,Segovia,OTROS,0.0
2012,05000,Antioquia,05756,Sonson,AHORRO,944334470.0935072
2012,05000,Antioquia,05756,Sonson,INVERSIÓN,1700182656.2633157
2012,05000,Antioquia,05756,Sonson,OTROS,0.0
2012,05000,Antioquia,05761,Sopetrán,AHORRO,647765856.5628638
2012,05000,Antioquia,05761,Sopetrán,INVERSIÓN,956706834.427352
2012,05000,Antioquia,05761,Sopetrán,OTROS,0.0
2012,05000,Antioquia,05789,Támesis,AHORRO,598488913.6738712
2012,05000,Antioquia,05789,Támesis,INVERSIÓN,925987271.6157382
2012,05000,Antioquia,05789,Támesis,OTROS,0.0
2012,05000,Antioquia,05790,Tarazá,AHORRO,1400867962.228737
2012,05000,Antioquia,05790,Tarazá,INVERSIÓN,7661006455.137445
2012,05000,Antioquia,05790,Tarazá,OTROS,0.0
2012,05000,Antioquia,05792,Tarso,AHORRO,548000778.0614167
2012,05000,Antioquia,05792,Tarso,INVERSIÓN,516780173.1056667
2012,05000,Antioquia,05792,Tarso,OTROS,0.0
2012,05000,Antioquia,05809,Titiribí,AHORRO,574614233.9127761
2012,05000,Antioquia,05809,Titiribí,INVERSIÓN,1067012851.4162446
2012,05000,Antioquia,05809,Titiribí,OTROS,0.0
2012,05000,Antioquia,05819,Toledo,AHORRO,589852251.4716343
2012,05000,Antioquia,05819,Toledo,INVERSIÓN,422099983.1306141
2012,05000,Antioquia,05819,Toledo,OTROS,0.0
2012,05000,Antioquia,05837,Turbo,AHORRO,2499564190.687672
2012,05000,Antioquia,05837,Turbo,INVERSIÓN,10246365801.32933
2012,05000,Antioquia,05837,Turbo,OTROS,0.0
2012,05000,Antioquia,05842,Uramita,AHORRO,762745096.3578666
2012,05000,Antioquia,05842,Uramita,INVERSIÓN,566056901.4571204
2012,05000,Antioquia,05842,Uramita,OTROS,0.0
2012,05000,Antioquia,05847,Urrao,AHORRO,1118983779.8817604
2012,05000,Antioquia,05847,Urrao,INVERSIÓN,2959742366.3085485
2012,05000,Antioquia,05847,Urrao,OTROS,0.0
2012,05000,Antioquia,05854,Valdivia,AHORRO,1001278572.2126694
2012,05000,Antioquia,05854,Valdivia,INVERSIÓN,1467572254.7249942
2012,05000,Antioquia,05854,Valdivia,OTROS,0.0
2012,05000,Antioquia,05856,Valparaíso,AHORRO,400561502.0217388
2012,05000,Antioquia,05856,Valparaíso,INVERSIÓN,526014252.8039559
2012,05000,Antioquia,05856,Valparaíso,OTROS,0.0
2012,05000,Antioquia,05858,Vegachí,AHORRO,679861800.6342471
2012,05000,Antioquia,05858,Vegachí,INVERSIÓN,2467376597.0780964
2012,05000,Antioquia,05858,Vegachí,OTROS,0.0
2012,05000,Antioquia,05861,Venecia,AHORRO,539968409.0888312
2012,05000,Antioquia,05861,Venecia,INVERSIÓN,862784192.8699563
2012,05000,Antioquia,05861,Venecia,OTROS,0.0
2012,05000,Antioquia,05873,Vigía del Fuerte,AHORRO,678958020.2510605
2012,05000,Antioquia,05873,Vigía del Fuerte,INVERSIÓN,379808074.7182036
2012,05000,Antioquia,05873,Vigía del Fuerte,OTROS,0.0
2012,05000,Antioquia,05885,Yalí,AHORRO,614409938.1355861
2012,05000,Antioquia,05885,Yalí,INVERSIÓN,581453578.1631275
2012,05000,Antioquia,05885,Yalí,OTROS,0.0
2012,05000,Antioquia,05887,Yarumal,AHORRO,925028239.247734
2012,05000,Antioquia,05887,Yarumal,INVERSIÓN,1779149995.14342
2012,05000,Antioquia,05887,Yarumal,OTROS,0.0
2012,05000,Antioquia,05890,Yolombó,AHORRO,873891230.1821523
2012,05000,Antioquia,05890,Yolombó,INVERSIÓN,1600366673.5516813
2012,05000,Antioquia,05890,Yolombó,OTROS,0.0
2012,05000,Antioquia,05893,Yondó,AHORRO,985180280.2969992
2012,05000,Antioquia,05893,Yondó,INVERSIÓN,32878591387.83818
2012,05000,Antioquia,05893,Yondó,OTROS,0.0
2012,05000,Antioquia,05895,Zaragoza,AHORRO,1279496047.454404
2012,05000,Antioquia,05895,Zaragoza,INVERSIÓN,4977635628.554731
2012,05000,Antioquia,05895,Zaragoza,OTROS,0.0
2013_2014,05000,Antioquia,05000,Antioquia,AHORRO,411058760925.0712
2013_2014,05000,Antioquia,05000,Antioquia,INVERSIÓN,757994049257.9442
2013_2014,05000,Antioquia,05000,Antioquia,OTROS,0.0
2013_2014,05000,Antioquia,05001,Medellín,AHORRO,3831020006.660859
2013_2014,05000,Antioquia,05001,Medellín,INVERSIÓN,12048359.531339882
2013_2014,05000,Antioquia,05001,Medellín,OTROS,0.0
2013_2014,05000,Antioquia,05002,Abejorral,AHORRO,1013583993.882926
2013_2014,05000,Antioquia,05002,Abejorral,INVERSIÓN,2511278210.966892
2013_2014,05000,Antioquia,05002,Abejorral,OTROS,0.0
2013_2014,05000,Antioquia,05004,Abriaquí,AHORRO,383177399.9404984
2013_2014,05000,Antioquia,05004,Abriaquí,INVERSIÓN,642760217.4039981
2013_2014,05000,Antioquia,05004,Abriaquí,OTROS,0.0
2013_2014,05000,Antioquia,05021,Alejandría,AHORRO,505718947.7595256
2013_2014,05000,Antioquia,05021,Alejandría,INVERSIÓN,896106191.7914528
2013_2014,05000,Antioquia,05021,Alejandría,OTROS,0.0
2013_2014,05000,Antioquia,05030,Amagá,AHORRO,1043268535.0955762
2013_2014,05000,Antioquia,05030,Amagá,INVERSIÓN,3081242854.7338505
2013_2014,05000,Antioquia,05030,Amagá,OTROS,0.0
2013_2014,05000,Antioquia,05031,Amalfi,AHORRO,1264590217.277989
2013_2014,05000,Antioquia,05031,Amalfi,INVERSIÓN,3868884143.374527
2013_2014,05000,Antioquia,05031,Amalfi,OTROS,0.0
2013_2014,05000,Antioquia,05034,Andes,AHORRO,1334047563.295665
2013_2014,05000,Antioquia,05034,Andes,INVERSIÓN,4041069485.089188
