Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2023_2024,47000,Magdalena,47692,San Sebastián de Buenavista,OTROS,0.0
2023_2024,47000,Magdalena,47692,San Sebastián de Buenavista,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,47000,Magdalena,47703,San Zenón,AHORRO,153986166.937
2023_2024,47000,Magdalena,47703,San Zenón,INVERSIÓN,3835554380.323
2023_2024,47000,Magdalena,47703,San Zenón,MEDIDAS AHORRO,5298.309
2023_2024,47000,Magdalena,47703,San Zenón,MEDIDAS INVERSIÓN,978331841.04363
2023_2024,47000,Magdalena,47703,San Zenón,MEDIDAS OTROS,0.0
2023_2024,47000,Magdalena,47703,San Zenón,OTROS,0.0
2023_2024,47000,Magdalena,47703,San Zenón,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,47000,Magdalena,47707,Santa Ana,AHORRO,193734049.094
2023_2024,47000,Magdalena,47707,Santa Ana,INVERSIÓN,5533254868.51325
2023_2024,47000,Magdalena,47707,Santa Ana,MEDIDAS AHORRO,6666.446000000001
2023_2024,47000,Magdalena,47707,Santa Ana,MEDIDAS INVERSIÓN,1420001267.8735
2023_2024,47000,Magdalena,47707,Santa Ana,MEDIDAS OTROS,0.0
2023_2024,47000,Magdalena,47707,Santa Ana,OTROS,0.0
2023_2024,47000,Magdalena,47707,Santa Ana,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,47000,Magdalena,47720,Santa Bárbara de Pinto,AHORRO,9862997.578000002
2023_2024,47000,Magdalena,47720,Santa Bárbara de Pinto,INVERSIÓN,4531408408.345001
2023_2024,47000,Magdalena,47720,Santa Bárbara de Pinto,MEDIDAS AHORRO,339.199
2023_2024,47000,Magdalena,47720,Santa Bárbara de Pinto,MEDIDAS INVERSIÓN,1155822780.3541698
2023_2024,47000,Magdalena,47720,Santa Bárbara de Pinto,MEDIDAS OTROS,0.0
2023_2024,47000,Magdalena,47720,Santa Bárbara de Pinto,OTROS,0.0
2023_2024,47000,Magdalena,47720,Santa Bárbara de Pinto,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,47000,Magdalena,47745,Sitionuevo,AHORRO,168777213.578
2023_2024,47000,Magdalena,47745,Sitionuevo,INVERSIÓN,7620817658.515261
2023_2024,47000,Magdalena,47745,Sitionuevo,MEDIDAS AHORRO,5807.6230000000005
2023_2024,47000,Magdalena,47745,Sitionuevo,MEDIDAS INVERSIÓN,2421408336.52361
2023_2024,47000,Magdalena,47745,Sitionuevo,MEDIDAS OTROS,0.0
2023_2024,47000,Magdalena,47745,Sitionuevo,OTROS,0.0
2023_2024,47000,Magdalena,47745,Sitionuevo,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,47000,Magdalena,47798,Tenerife,AHORRO,143673004.86
2023_2024,47000,Magdalena,47798,Tenerife,INVERSIÓN,4937909859.393
2023_2024,47000,Magdalena,47798,Tenerife,MEDIDAS AHORRO,4943.645
2023_2024,47000,Magdalena,47798,Tenerife,MEDIDAS INVERSIÓN,1259547342.47252
2023_2024,47000,Magdalena,47798,Tenerife,MEDIDAS OTROS,0.0
2023_2024,47000,Magdalena,47798,Tenerife,OTROS,0.0
2023_2024,47000,Magdalena,47798,Tenerife,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,47000,Magdalena,47960,Zapayán,AHORRO,3888148.44
2023_2024,47000,Magdalena,47960,Zapayán,INVERSIÓN,5187935284.690001
2023_2024,47000,Magdalena,47960,Zapayán,MEDIDAS AHORRO,134.03
2023_2024,47000,Magdalena,47960,Zapayán,MEDIDAS INVERSIÓN,1323282574.5337
2023_2024,47000,Magdalena,47960,Zapayán,MEDIDAS OTROS,0.0
2023_2024,47000,Magdalena,47960,Zapayán,OTROS,0.0
2023_2024,47000,Magdalena,47960,Zapayán,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,47000,Magdalena,47980,Zona Bananera,AHORRO,24121535.812000003
2023_2024,47000,Magdalena,47980,Zona Bananera,INVERSIÓN,8084561901.371
2023_2024,47000,Magdalena,47980,Zona Bananera,MEDIDAS AHORRO,829.955
2023_2024,47000,Magdalena,47980,Zona Bananera,MEDIDAS INVERSIÓN,2061901201.3010705
2023_2024,47000,Magdalena,47980,Zona Bananera,MEDIDAS OTROS,0.0
2023_2024,47000,Magdalena,47980,Zona Bananera,OTROS,0.0
2023_2024,47000,Magdalena,47980,Zona Bananera,RECAUDO CORRIENTE NO AFORADO,0.0
