Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2021_2022,50000,Meta,50223,Cubarral,AHORRO,1427875.7702693336
2021_2022,50000,Meta,50223,Cubarral,INVERSIÓN,917212972.780229
2021_2022,50000,Meta,50223,Cubarral,OTROS,0.0
2021_2022,50000,Meta,50226,Cumaral,AHORRO,1854827.1527486064
2021_2022,50000,Meta,50226,Cumaral,INVERSIÓN,1637913362.4554927
2021_2022,50000,Meta,50226,Cumaral,OTROS,0.0
2021_2022,50000,Meta,50245,El Calvario,AHORRO,6021977.3548026215
2021_2022,50000,Meta,50245,El Calvario,INVERSIÓN,411446332.8566389
2021_2022,50000,Meta,50245,El Calvario,OTROS,0.0
2021_2022,50000,Meta,50251,El Castillo,AHORRO,95517.83647099922
2021_2022,50000,Meta,50251,El Castillo,INVERSIÓN,1709312980.9795592
2021_2022,50000,Meta,50251,El Castillo,OTROS,0.0
2021_2022,50000,Meta,50270,El Dorado,AHORRO,1352684.0229676506
2021_2022,50000,Meta,50270,El Dorado,INVERSIÓN,999391914.3254975
2021_2022,50000,Meta,50270,El Dorado,OTROS,0.0
2021_2022,50000,Meta,50287,Fuente de Oro,AHORRO,11974552.691251267
2021_2022,50000,Meta,50287,Fuente de Oro,INVERSIÓN,1797012140.575727
2021_2022,50000,Meta,50287,Fuente de Oro,OTROS,0.0
2021_2022,50000,Meta,50313,Granada,AHORRO,37128517.049473286
2021_2022,50000,Meta,50313,Granada,INVERSIÓN,3683064704.3097286
2021_2022,50000,Meta,50313,Granada,OTROS,0.0
2021_2022,50000,Meta,50318,Guamal,AHORRO,6064519.004217229
2021_2022,50000,Meta,50318,Guamal,INVERSIÓN,22352060090.952045
2021_2022,50000,Meta,50318,Guamal,OTROS,0.0
2021_2022,50000,Meta,50325,Mapiripán,AHORRO,4453801.532410693
2021_2022,50000,Meta,50325,Mapiripán,INVERSIÓN,2626372342.262104
2021_2022,50000,Meta,50325,Mapiripán,OTROS,0.0
2021_2022,50000,Meta,50330,Mesetas,AHORRO,15012253.498656001
2021_2022,50000,Meta,50330,Mesetas,INVERSIÓN,2153203116.762153
2021_2022,50000,Meta,50330,Mesetas,OTROS,0.0
2021_2022,50000,Meta,50350,La Macarena,AHORRO,7474733.554879748
2021_2022,50000,Meta,50350,La Macarena,INVERSIÓN,4250293679.7978234
2021_2022,50000,Meta,50350,La Macarena,OTROS,0.0
2021_2022,50000,Meta,50370,Uribe,AHORRO,2876866.1103594825
2021_2022,50000,Meta,50370,Uribe,INVERSIÓN,2917280067.3756104
2021_2022,50000,Meta,50370,Uribe,OTROS,0.0
2021_2022,50000,Meta,50400,Lejanías,AHORRO,1906716.6553873096
2021_2022,50000,Meta,50400,Lejanías,INVERSIÓN,1703729762.341964
2021_2022,50000,Meta,50400,Lejanías,OTROS,0.0
2021_2022,50000,Meta,50450,Puerto Concordia,AHORRO,4817903.095289184
2021_2022,50000,Meta,50450,Puerto Concordia,INVERSIÓN,2681686842.4838767
2021_2022,50000,Meta,50450,Puerto Concordia,OTROS,0.0
2021_2022,50000,Meta,50568,Puerto Gaitán,AHORRO,3485450.3265505247
2021_2022,50000,Meta,50568,Puerto Gaitán,INVERSIÓN,362706849385.0187
2021_2022,50000,Meta,50568,Puerto Gaitán,OTROS,0.0
2021_2022,50000,Meta,50573,Puerto López,AHORRO,84242413.89776823
2021_2022,50000,Meta,50573,Puerto López,INVERSIÓN,7818735836.022523
2021_2022,50000,Meta,50573,Puerto López,OTROS,0.0
2021_2022,50000,Meta,50577,Puerto Lleras,AHORRO,9786328.461803246
2021_2022,50000,Meta,50577,Puerto Lleras,INVERSIÓN,2225196515.389281
2021_2022,50000,Meta,50577,Puerto Lleras,OTROS,0.0
2021_2022,50000,Meta,50590,Puerto Rico,AHORRO,8647791.237647843
2021_2022,50000,Meta,50590,Puerto Rico,INVERSIÓN,2795041745.936153
2021_2022,50000,Meta,50590,Puerto Rico,OTROS,0.0
2021_2022,50000,Meta,50606,Restrepo,AHORRO,5606177.041731555
2021_2022,50000,Meta,50606,Restrepo,INVERSIÓN,1113849491.4751794
2021_2022,50000,Meta,50606,Restrepo,OTROS,0.0
2021_2022,50000,Meta,50680,San Carlos de Guaroa,AHORRO,2030242.175282223
2021_2022,50000,Meta,50680,San Carlos de Guaroa,INVERSIÓN,1663300601.1913698
2021_2022,50000,Meta,50680,San Carlos de Guaroa,OTROS,0.0
2021_2022,50000,Meta,50683,San Juan de Arama,AHORRO,1887286.0436637616
2021_2022,50000,Meta,50683,San Juan de Arama,INVERSIÓN,1715508271.011656
2021_2022,50000,Meta,50683,San Juan de Arama,OTROS,0.0
2021_2022,50000,Meta,50686,San Juanito,AHORRO,1967167.84826534
2021_2022,50000,Meta,50686,San Juanito,INVERSIÓN,496467091.56092775
2021_2022,50000,Meta,50686,San Juanito,OTROS,0.0
2021_2022,50000,Meta,50689,San Martín,AHORRO,2311431.670414139
2021_2022,50000,Meta,50689,San Martín,INVERSIÓN,2280813472.4417114
2021_2022,50000,Meta,50689,San Martín,OTROS,0.0
2021_2022,50000,Meta,50711,Vistahermosa,AHORRO,21945180.43383552
2021_2022,50000,Meta,50711,Vistahermosa,INVERSIÓN,3049850357.360841
2021_2022,50000,Meta,50711,Vistahermosa,OTROS,0.0
2021_2022,50000,Meta,50900,Pendiente Certificar IGAC Atarraya Oeste  - Meta,AHORRO,0.0
2021_2022,50000,Meta,50900,Pendiente Certificar IGAC Atarraya Oeste  - Meta,INVERSIÓN,0.0
2021_2022,50000,Meta,50900,Pendiente Certificar IGAC Atarraya Oeste  - Meta,OTROS,0.0
2021_2022,50000,Meta,50999,Municipio sin Determinar (Meta),AHORRO,0.0
2021_2022,50000,Meta,50999,Municipio sin Determinar (Meta),INVERSIÓN,0.0
2021_2022,50000,Meta,50999,Municipio sin Determinar (Meta),OTROS,0.0
2023_2024,50000,Meta,50000,Meta,AHORRO,94099018305.28001
2023_2024,50000,Meta,50000,Meta,INVERSIÓN,1168500459076.647
2023_2024,50000,Meta,50000,Meta,MEDIDAS AHORRO,566625012069.5045
2023_2024,50000,Meta,50000,Meta,MEDIDAS INVERSIÓN,563988661639.4689
2023_2024,50000,Meta,50000,Meta,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50000,Meta,OTROS,0.0
2023_2024,50000,Meta,50000,Meta,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50001,Villavicencio,AHORRO,48600681.19100001
2023_2024,50000,Meta,50001,Villavicencio,INVERSIÓN,16480342581.77909
2023_2024,50000,Meta,50001,Villavicencio,MEDIDAS AHORRO,1672.2820000000002
2023_2024,50000,Meta,50001,Villavicencio,MEDIDAS INVERSIÓN,15064718845.167002
2023_2024,50000,Meta,50001,Villavicencio,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50001,Villavicencio,OTROS,0.0
2023_2024,50000,Meta,50001,Villavicencio,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50006,Acacías,AHORRO,1415257.824
2023_2024,50000,Meta,50006,Acacías,INVERSIÓN,118844599221.70961
2023_2024,50000,Meta,50006,Acacías,MEDIDAS AHORRO,48.45700000000001
2023_2024,50000,Meta,50006,Acacías,MEDIDAS INVERSIÓN,65985132250.38601
2023_2024,50000,Meta,50006,Acacías,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50006,Acacías,OTROS,0.0
2023_2024,50000,Meta,50006,Acacías,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50110,Barranca de Upía,AHORRO,2138631.137
2023_2024,50000,Meta,50110,Barranca de Upía,INVERSIÓN,2456520612.17994
2023_2024,50000,Meta,50110,Barranca de Upía,MEDIDAS AHORRO,73.20100000000001
2023_2024,50000,Meta,50110,Barranca de Upía,MEDIDAS INVERSIÓN,810909542.19993
2023_2024,50000,Meta,50110,Barranca de Upía,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50110,Barranca de Upía,OTROS,0.0
2023_2024,50000,Meta,50110,Barranca de Upía,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50124,Cabuyaro,AHORRO,7181649.072000001
2023_2024,50000,Meta,50124,Cabuyaro,INVERSIÓN,31496336866.125362
2023_2024,50000,Meta,50124,Cabuyaro,MEDIDAS AHORRO,247.44000000000003
2023_2024,50000,Meta,50124,Cabuyaro,MEDIDAS INVERSIÓN,19540927339.7885
2023_2024,50000,Meta,50124,Cabuyaro,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50124,Cabuyaro,OTROS,0.0
2023_2024,50000,Meta,50124,Cabuyaro,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50150,Castilla la Nueva,AHORRO,15406998.002000002
2023_2024,50000,Meta,50150,Castilla la Nueva,INVERSIÓN,87443135573.78076
2023_2024,50000,Meta,50150,Castilla la Nueva,MEDIDAS AHORRO,529.9340000000001
2023_2024,50000,Meta,50150,Castilla la Nueva,MEDIDAS INVERSIÓN,39358839843.87209
2023_2024,50000,Meta,50150,Castilla la Nueva,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50150,Castilla la Nueva,OTROS,0.0
2023_2024,50000,Meta,50150,Castilla la Nueva,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50223,Cubarral,AHORRO,0.0
2023_2024,50000,Meta,50223,Cubarral,INVERSIÓN,1406374389.832
2023_2024,50000,Meta,50223,Cubarral,MEDIDAS AHORRO,0.0
2023_2024,50000,Meta,50223,Cubarral,MEDIDAS INVERSIÓN,358762352.58625
2023_2024,50000,Meta,50223,Cubarral,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50223,Cubarral,OTROS,0.0
2023_2024,50000,Meta,50223,Cubarral,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50226,Cumaral,AHORRO,1372192.954
2023_2024,50000,Meta,50226,Cumaral,INVERSIÓN,2416636709.13101
2023_2024,50000,Meta,50226,Cumaral,MEDIDAS AHORRO,47.426
2023_2024,50000,Meta,50226,Cumaral,MEDIDAS INVERSIÓN,639415326.1667202
2023_2024,50000,Meta,50226,Cumaral,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50226,Cumaral,OTROS,0.0
2023_2024,50000,Meta,50226,Cumaral,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50245,El Calvario,AHORRO,8494548.185
2023_2024,50000,Meta,50245,El Calvario,INVERSIÓN,568326728.5400001
2023_2024,50000,Meta,50245,El Calvario,MEDIDAS AHORRO,291.773
2023_2024,50000,Meta,50245,El Calvario,MEDIDAS INVERSIÓN,145192628.33960003
2023_2024,50000,Meta,50245,El Calvario,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50245,El Calvario,OTROS,0.0
2023_2024,50000,Meta,50245,El Calvario,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50251,El Castillo,AHORRO,0.0
2023_2024,50000,Meta,50251,El Castillo,INVERSIÓN,3050535512.4052706
2023_2024,50000,Meta,50251,El Castillo,MEDIDAS AHORRO,0.0
2023_2024,50000,Meta,50251,El Castillo,MEDIDAS INVERSIÓN,791797413.6610701
2023_2024,50000,Meta,50251,El Castillo,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50251,El Castillo,OTROS,0.0
2023_2024,50000,Meta,50251,El Castillo,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50270,El Dorado,AHORRO,0.0
2023_2024,50000,Meta,50270,El Dorado,INVERSIÓN,1726603179.7628202
2023_2024,50000,Meta,50270,El Dorado,MEDIDAS AHORRO,0.0
2023_2024,50000,Meta,50270,El Dorado,MEDIDAS INVERSIÓN,459273260.97077006
2023_2024,50000,Meta,50270,El Dorado,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50270,El Dorado,OTROS,0.0
2023_2024,50000,Meta,50270,El Dorado,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50287,Fuente de Oro,AHORRO,17165166.426000003
2023_2024,50000,Meta,50287,Fuente de Oro,INVERSIÓN,2941219493.6340003
2023_2024,50000,Meta,50287,Fuente de Oro,MEDIDAS AHORRO,590.763
2023_2024,50000,Meta,50287,Fuente de Oro,MEDIDAS INVERSIÓN,758562839.20782
2023_2024,50000,Meta,50287,Fuente de Oro,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50287,Fuente de Oro,OTROS,0.0
2023_2024,50000,Meta,50287,Fuente de Oro,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50313,Granada,AHORRO,44223655.233
2023_2024,50000,Meta,50313,Granada,INVERSIÓN,4483617104.6724415
2023_2024,50000,Meta,50313,Granada,MEDIDAS AHORRO,1521.756
2023_2024,50000,Meta,50313,Granada,MEDIDAS INVERSIÓN,1153860940.85976
2023_2024,50000,Meta,50313,Granada,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50313,Granada,OTROS,0.0
2023_2024,50000,Meta,50313,Granada,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50318,Guamal,AHORRO,6122319.254000001
2023_2024,50000,Meta,50318,Guamal,INVERSIÓN,24868028070.367542
2023_2024,50000,Meta,50318,Guamal,MEDIDAS AHORRO,210.324
2023_2024,50000,Meta,50318,Guamal,MEDIDAS INVERSIÓN,14099553322.36093
2023_2024,50000,Meta,50318,Guamal,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50318,Guamal,OTROS,0.0
2023_2024,50000,Meta,50318,Guamal,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50325,Mapiripán,AHORRO,0.0
2023_2024,50000,Meta,50325,Mapiripán,INVERSIÓN,4532891845.168001
2023_2024,50000,Meta,50325,Mapiripán,MEDIDAS AHORRO,0.0
2023_2024,50000,Meta,50325,Mapiripán,MEDIDAS INVERSIÓN,1156979964.95967
2023_2024,50000,Meta,50325,Mapiripán,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50325,Mapiripán,OTROS,0.0
2023_2024,50000,Meta,50325,Mapiripán,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50330,Mesetas,AHORRO,20912031.781000003
2023_2024,50000,Meta,50330,Mesetas,INVERSIÓN,3764843814.4350004
2023_2024,50000,Meta,50330,Mesetas,MEDIDAS AHORRO,719.638
2023_2024,50000,Meta,50330,Mesetas,MEDIDAS INVERSIÓN,969045611.3313999
2023_2024,50000,Meta,50330,Mesetas,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50330,Mesetas,OTROS,0.0
2023_2024,50000,Meta,50330,Mesetas,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50350,La Macarena,AHORRO,907074.831
2023_2024,50000,Meta,50350,La Macarena,INVERSIÓN,6833299299.532001
2023_2024,50000,Meta,50350,La Macarena,MEDIDAS AHORRO,30.930000000000003
2023_2024,50000,Meta,50350,La Macarena,MEDIDAS INVERSIÓN,1775634845.78044
2023_2024,50000,Meta,50350,La Macarena,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50350,La Macarena,OTROS,0.0
2023_2024,50000,Meta,50350,La Macarena,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50370,Uribe,AHORRO,8364348.350000001
2023_2024,50000,Meta,50370,Uribe,INVERSIÓN,5112710096.615001
2023_2024,50000,Meta,50370,Uribe,MEDIDAS AHORRO,287.649
2023_2024,50000,Meta,50370,Uribe,MEDIDAS INVERSIÓN,1303093686.91564
2023_2024,50000,Meta,50370,Uribe,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50370,Uribe,OTROS,0.0
2023_2024,50000,Meta,50370,Uribe,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50400,Lejanías,AHORRO,0.0
2023_2024,50000,Meta,50400,Lejanías,INVERSIÓN,3075138123.9830003
2023_2024,50000,Meta,50400,Lejanías,MEDIDAS AHORRO,0.0
2023_2024,50000,Meta,50400,Lejanías,MEDIDAS INVERSIÓN,784373063.5805701
2023_2024,50000,Meta,50400,Lejanías,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50400,Lejanías,OTROS,0.0
2023_2024,50000,Meta,50400,Lejanías,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50450,Puerto Concordia,AHORRO,8097522.457
2023_2024,50000,Meta,50450,Puerto Concordia,INVERSIÓN,4512921419.500999
2023_2024,50000,Meta,50450,Puerto Concordia,MEDIDAS AHORRO,278.37
2023_2024,50000,Meta,50450,Puerto Concordia,MEDIDAS INVERSIÓN,1151107318.63516
2023_2024,50000,Meta,50450,Puerto Concordia,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50450,Puerto Concordia,OTROS,0.0
2023_2024,50000,Meta,50450,Puerto Concordia,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50568,Puerto Gaitán,AHORRO,0.0
2023_2024,50000,Meta,50568,Puerto Gaitán,INVERSIÓN,340312118675.26575
2023_2024,50000,Meta,50568,Puerto Gaitán,MEDIDAS AHORRO,0.0
2023_2024,50000,Meta,50568,Puerto Gaitán,MEDIDAS INVERSIÓN,158037150194.25793
2023_2024,50000,Meta,50568,Puerto Gaitán,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50568,Puerto Gaitán,OTROS,0.0
2023_2024,50000,Meta,50568,Puerto Gaitán,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50573,Puerto López,AHORRO,128397175.83300002
2023_2024,50000,Meta,50573,Puerto López,INVERSIÓN,7007978318.475501
2023_2024,50000,Meta,50573,Puerto López,MEDIDAS AHORRO,4417.835
2023_2024,50000,Meta,50573,Puerto López,MEDIDAS INVERSIÓN,3581629381.83787
2023_2024,50000,Meta,50573,Puerto López,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50573,Puerto López,OTROS,0.0
2023_2024,50000,Meta,50573,Puerto López,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50577,Puerto Lleras,AHORRO,2708893.7330000005
2023_2024,50000,Meta,50577,Puerto Lleras,INVERSIÓN,3975429696.683
2023_2024,50000,Meta,50577,Puerto Lleras,MEDIDAS AHORRO,92.79
2023_2024,50000,Meta,50577,Puerto Lleras,MEDIDAS INVERSIÓN,1032514903.47912
2023_2024,50000,Meta,50577,Puerto Lleras,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50577,Puerto Lleras,OTROS,0.0
2023_2024,50000,Meta,50577,Puerto Lleras,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50590,Puerto Rico,AHORRO,8290665.873000001
2023_2024,50000,Meta,50590,Puerto Rico,INVERSIÓN,4656318429.785
2023_2024,50000,Meta,50590,Puerto Rico,MEDIDAS AHORRO,285.58700000000005
2023_2024,50000,Meta,50590,Puerto Rico,MEDIDAS INVERSIÓN,1211318147.2424803
2023_2024,50000,Meta,50590,Puerto Rico,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50590,Puerto Rico,OTROS,0.0
2023_2024,50000,Meta,50590,Puerto Rico,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50606,Restrepo,AHORRO,11606728.909000002
2023_2024,50000,Meta,50606,Restrepo,INVERSIÓN,1832873064.8145003
2023_2024,50000,Meta,50606,Restrepo,MEDIDAS AHORRO,398.997
2023_2024,50000,Meta,50606,Restrepo,MEDIDAS INVERSIÓN,482497559.71253014
2023_2024,50000,Meta,50606,Restrepo,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50606,Restrepo,OTROS,0.0
2023_2024,50000,Meta,50606,Restrepo,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50680,San Carlos de Guaroa,AHORRO,0.0
2023_2024,50000,Meta,50680,San Carlos de Guaroa,INVERSIÓN,2847025256.0349703
2023_2024,50000,Meta,50680,San Carlos de Guaroa,MEDIDAS AHORRO,0.0
2023_2024,50000,Meta,50680,San Carlos de Guaroa,MEDIDAS INVERSIÓN,738181202.85087
2023_2024,50000,Meta,50680,San Carlos de Guaroa,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50680,San Carlos de Guaroa,OTROS,0.0
2023_2024,50000,Meta,50680,San Carlos de Guaroa,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50683,San Juan de Arama,AHORRO,79595.262
2023_2024,50000,Meta,50683,San Juan de Arama,INVERSIÓN,2995121105.6580005
2023_2024,50000,Meta,50683,San Juan de Arama,MEDIDAS AHORRO,3.0930000000000004
2023_2024,50000,Meta,50683,San Juan de Arama,MEDIDAS INVERSIÓN,773720913.45648
2023_2024,50000,Meta,50683,San Juan de Arama,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50683,San Juan de Arama,OTROS,0.0
2023_2024,50000,Meta,50683,San Juan de Arama,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50686,San Juanito,AHORRO,4976899.905
2023_2024,50000,Meta,50686,San Juanito,INVERSIÓN,835281872.8550001
2023_2024,50000,Meta,50686,San Juanito,MEDIDAS AHORRO,171.14600000000002
2023_2024,50000,Meta,50686,San Juanito,MEDIDAS INVERSIÓN,215180216.91139
2023_2024,50000,Meta,50686,San Juanito,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50686,San Juanito,OTROS,0.0
2023_2024,50000,Meta,50686,San Juanito,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50689,San Martín,AHORRO,0.0
2023_2024,50000,Meta,50689,San Martín,INVERSIÓN,4243910600.6081305
2023_2024,50000,Meta,50689,San Martín,MEDIDAS AHORRO,0.0
2023_2024,50000,Meta,50689,San Martín,MEDIDAS INVERSIÓN,988447149.80795
2023_2024,50000,Meta,50689,San Martín,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50689,San Martín,OTROS,0.0
2023_2024,50000,Meta,50689,San Martín,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50711,Vistahermosa,AHORRO,26264752.837
2023_2024,50000,Meta,50711,Vistahermosa,INVERSIÓN,5052061551.514
2023_2024,50000,Meta,50711,Vistahermosa,MEDIDAS AHORRO,904.187
2023_2024,50000,Meta,50711,Vistahermosa,MEDIDAS INVERSIÓN,1303912526.3953404
2023_2024,50000,Meta,50711,Vistahermosa,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50711,Vistahermosa,OTROS,0.0
2023_2024,50000,Meta,50711,Vistahermosa,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50900,Pendiente Certificar IGAC Atarraya Oeste  - Meta,AHORRO,0.0
2023_2024,50000,Meta,50900,Pendiente Certificar IGAC Atarraya Oeste  - Meta,INVERSIÓN,0.0
2023_2024,50000,Meta,50900,Pendiente Certificar IGAC Atarraya Oeste  - Meta,MEDIDAS AHORRO,0.0
2023_2024,50000,Meta,50900,Pendiente Certificar IGAC Atarraya Oeste  - Meta,MEDIDAS INVERSIÓN,0.0
2023_2024,50000,Meta,50900,Pendiente Certificar IGAC Atarraya Oeste  - Meta,MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50900,Pendiente Certificar IGAC Atarraya Oeste  - Meta,OTROS,0.0
2023_2024,50000,Meta,50900,Pendiente Certificar IGAC Atarraya Oeste  - Meta,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,50000,Meta,50999,Municipio sin Determinar (Meta),AHORRO,0.0
2023_2024,50000,Meta,50999,Municipio sin Determinar (Meta),INVERSIÓN,0.0
2023_2024,50000,Meta,50999,Municipio sin Determinar (Meta),MEDIDAS AHORRO,0.0
2023_2024,50000,Meta,50999,Municipio sin Determinar (Meta),MEDIDAS INVERSIÓN,0.0
2023_2024,50000,Meta,50999,Municipio sin Determinar (Meta),MEDIDAS OTROS,0.0
2023_2024,50000,Meta,50999,Municipio sin Determinar (Meta),OTROS,0.0
2023_2024,50000,Meta,50999,Municipio sin Determinar (Meta),RECAUDO CORRIENTE NO AFORADO,0.0
