Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2023_2024,20000,Cesar,20621,La Paz,MEDIDAS AHORRO,4663.213000000001
2023_2024,20000,Cesar,20621,La Paz,MEDIDAS INVERSIÓN,1430722144.95247
2023_2024,20000,Cesar,20621,La Paz,MEDIDAS OTROS,0.0
2023_2024,20000,Cesar,20621,La Paz,OTROS,0.0
2023_2024,20000,Cesar,20621,La Paz,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,20000,Cesar,20710,San Alberto,AHORRO,81003548.202
2023_2024,20000,Cesar,20710,San Alberto,INVERSIÓN,4207720779.9103703
2023_2024,20000,Cesar,20710,San Alberto,MEDIDAS AHORRO,2786.793
2023_2024,20000,Cesar,20710,San Alberto,MEDIDAS INVERSIÓN,2328832627.62603
2023_2024,20000,Cesar,20710,San Alberto,MEDIDAS OTROS,0.0
2023_2024,20000,Cesar,20710,San Alberto,OTROS,0.0
2023_2024,20000,Cesar,20710,San Alberto,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,20000,Cesar,20750,San Diego,AHORRO,140205930.22300002
2023_2024,20000,Cesar,20750,San Diego,INVERSIÓN,4197944377.13585
2023_2024,20000,Cesar,20750,San Diego,MEDIDAS AHORRO,4824.049000000001
2023_2024,20000,Cesar,20750,San Diego,MEDIDAS INVERSIÓN,1071064082.60907
2023_2024,20000,Cesar,20750,San Diego,MEDIDAS OTROS,0.0
2023_2024,20000,Cesar,20750,San Diego,OTROS,0.0
2023_2024,20000,Cesar,20750,San Diego,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,20000,Cesar,20770,San Martín,AHORRO,55821598.991
2023_2024,20000,Cesar,20770,San Martín,INVERSIÓN,43007082454.25803
2023_2024,20000,Cesar,20770,San Martín,MEDIDAS AHORRO,1920.753
2023_2024,20000,Cesar,20770,San Martín,MEDIDAS INVERSIÓN,22145865578.72254
2023_2024,20000,Cesar,20770,San Martín,MEDIDAS OTROS,0.0
2023_2024,20000,Cesar,20770,San Martín,OTROS,0.0
2023_2024,20000,Cesar,20770,San Martín,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,20000,Cesar,20787,Tamalameque,AHORRO,112252632.392
2023_2024,20000,Cesar,20787,Tamalameque,INVERSIÓN,4157039141.4440002
2023_2024,20000,Cesar,20787,Tamalameque,MEDIDAS AHORRO,3862.126
2023_2024,20000,Cesar,20787,Tamalameque,MEDIDAS INVERSIÓN,1060523575.3509802
2023_2024,20000,Cesar,20787,Tamalameque,MEDIDAS OTROS,0.0
2023_2024,20000,Cesar,20787,Tamalameque,OTROS,0.0
2023_2024,20000,Cesar,20787,Tamalameque,RECAUDO CORRIENTE NO AFORADO,0.0
