Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2023_2024,54000,Norte De Santander,54520,Pamplonita,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,54000,Norte De Santander,54553,Puerto Santander,AHORRO,11752249.404
2023_2024,54000,Norte De Santander,54553,Puerto Santander,INVERSIÓN,2754800283.3470006
2023_2024,54000,Norte De Santander,54553,Puerto Santander,MEDIDAS AHORRO,404.152
2023_2024,54000,Norte De Santander,54553,Puerto Santander,MEDIDAS INVERSIÓN,702664743.4397401
2023_2024,54000,Norte De Santander,54553,Puerto Santander,MEDIDAS OTROS,0.0
2023_2024,54000,Norte De Santander,54553,Puerto Santander,OTROS,0.0
2023_2024,54000,Norte De Santander,54553,Puerto Santander,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,54000,Norte De Santander,54599,Ragonvalia,AHORRO,13467259.137000002
2023_2024,54000,Norte De Santander,54599,Ragonvalia,INVERSIÓN,2390076624.5810003
2023_2024,54000,Norte De Santander,54599,Ragonvalia,MEDIDAS AHORRO,462.919
2023_2024,54000,Norte De Santander,54599,Ragonvalia,MEDIDAS INVERSIÓN,609634965.8523599
2023_2024,54000,Norte De Santander,54599,Ragonvalia,MEDIDAS OTROS,0.0
2023_2024,54000,Norte De Santander,54599,Ragonvalia,OTROS,0.0
2023_2024,54000,Norte De Santander,54599,Ragonvalia,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,54000,Norte De Santander,54660,Salazar,AHORRO,84629410.24200001
2023_2024,54000,Norte De Santander,54660,Salazar,INVERSIÓN,3872306968.4426503
2023_2024,54000,Norte De Santander,54660,Salazar,MEDIDAS AHORRO,2911.5440000000003
2023_2024,54000,Norte De Santander,54660,Salazar,MEDIDAS INVERSIÓN,1105229475.85425
2023_2024,54000,Norte De Santander,54660,Salazar,MEDIDAS OTROS,0.0
2023_2024,54000,Norte De Santander,54660,Salazar,OTROS,0.0
2023_2024,54000,Norte De Santander,54660,Salazar,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,54000,Norte De Santander,54670,San Calixto,AHORRO,41017546.285
2023_2024,54000,Norte De Santander,54670,San Calixto,INVERSIÓN,4650036407.6
2023_2024,54000,Norte De Santander,54670,San Calixto,MEDIDAS AHORRO,1411.439
2023_2024,54000,Norte De Santander,54670,San Calixto,MEDIDAS INVERSIÓN,1186081130.75436
2023_2024,54000,Norte De Santander,54670,San Calixto,MEDIDAS OTROS,0.0
2023_2024,54000,Norte De Santander,54670,San Calixto,OTROS,0.0
2023_2024,54000,Norte De Santander,54670,San Calixto,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,54000,Norte De Santander,54673,San Cayetano,AHORRO,36857026.203
2023_2024,54000,Norte De Santander,54673,San Cayetano,INVERSIÓN,4243588467.8233004
2023_2024,54000,Norte De Santander,54673,San Cayetano,MEDIDAS AHORRO,1268.13
2023_2024,54000,Norte De Santander,54673,San Cayetano,MEDIDAS INVERSIÓN,2240612600.02748
2023_2024,54000,Norte De Santander,54673,San Cayetano,MEDIDAS OTROS,0.0
2023_2024,54000,Norte De Santander,54673,San Cayetano,OTROS,0.0
2023_2024,54000,Norte De Santander,54673,San Cayetano,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,54000,Norte De Santander,54680,Santiago,AHORRO,22916552.500000004
2023_2024,54000,Norte De Santander,54680,Santiago,INVERSIÓN,2263928197.03596
2023_2024,54000,Norte De Santander,54680,Santiago,MEDIDAS AHORRO,788.715
2023_2024,54000,Norte De Santander,54680,Santiago,MEDIDAS INVERSIÓN,582638496.3348601
2023_2024,54000,Norte De Santander,54680,Santiago,MEDIDAS OTROS,0.0
2023_2024,54000,Norte De Santander,54680,Santiago,OTROS,0.0
2023_2024,54000,Norte De Santander,54680,Santiago,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,54000,Norte De Santander,54720,Sardinata,AHORRO,53817642.229
2023_2024,54000,Norte De Santander,54720,Sardinata,INVERSIÓN,19587257696.33594
2023_2024,54000,Norte De Santander,54720,Sardinata,MEDIDAS AHORRO,1851.676
2023_2024,54000,Norte De Santander,54720,Sardinata,MEDIDAS INVERSIÓN,4219642326.1230803
2023_2024,54000,Norte De Santander,54720,Sardinata,MEDIDAS OTROS,0.0
2023_2024,54000,Norte De Santander,54720,Sardinata,OTROS,0.0
2023_2024,54000,Norte De Santander,54720,Sardinata,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,54000,Norte De Santander,54743,Silos,AHORRO,19836039.972000003
2023_2024,54000,Norte De Santander,54743,Silos,INVERSIÓN,2040903330.5530002
2023_2024,54000,Norte De Santander,54743,Silos,MEDIDAS AHORRO,682.522
2023_2024,54000,Norte De Santander,54743,Silos,MEDIDAS INVERSIÓN,520571608.62693
2023_2024,54000,Norte De Santander,54743,Silos,MEDIDAS OTROS,0.0
2023_2024,54000,Norte De Santander,54743,Silos,OTROS,0.0
2023_2024,54000,Norte De Santander,54743,Silos,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,54000,Norte De Santander,54800,Teorama,AHORRO,105358186.928
2023_2024,54000,Norte De Santander,54800,Teorama,INVERSIÓN,5373595862.495001
2023_2024,54000,Norte De Santander,54800,Teorama,MEDIDAS AHORRO,3624.996000000001
2023_2024,54000,Norte De Santander,54800,Teorama,MEDIDAS INVERSIÓN,1370638871.88166
2023_2024,54000,Norte De Santander,54800,Teorama,MEDIDAS OTROS,0.0
2023_2024,54000,Norte De Santander,54800,Teorama,OTROS,0.0
2023_2024,54000,Norte De Santander,54800,Teorama,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,54000,Norte De Santander,54810,Tibú,AHORRO,252833171.31000003
2023_2024,54000,Norte De Santander,54810,Tibú,INVERSIÓN,15924556402.572802
2023_2024,54000,Norte De Santander,54810,Tibú,MEDIDAS AHORRO,8699.578000000001
2023_2024,54000,Norte De Santander,54810,Tibú,MEDIDAS INVERSIÓN,6329915601.7375
2023_2024,54000,Norte De Santander,54810,Tibú,MEDIDAS OTROS,0.0
2023_2024,54000,Norte De Santander,54810,Tibú,OTROS,0.0
2023_2024,54000,Norte De Santander,54810,Tibú,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,54000,Norte De Santander,54820,Toledo,AHORRO,88046608.192
2023_2024,54000,Norte De Santander,54820,Toledo,INVERSIÓN,5326231276.700911
2023_2024,54000,Norte De Santander,54820,Toledo,MEDIDAS AHORRO,3029.0780000000004
2023_2024,54000,Norte De Santander,54820,Toledo,MEDIDAS INVERSIÓN,1450944900.8792903
2023_2024,54000,Norte De Santander,54820,Toledo,MEDIDAS OTROS,0.0
2023_2024,54000,Norte De Santander,54820,Toledo,OTROS,0.0
2023_2024,54000,Norte De Santander,54820,Toledo,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,54000,Norte De Santander,54871,Villa Caro,AHORRO,24614489.904000003
2023_2024,54000,Norte De Santander,54871,Villa Caro,INVERSIÓN,2947180176.8320003
2023_2024,54000,Norte De Santander,54871,Villa Caro,MEDIDAS AHORRO,846.451
2023_2024,54000,Norte De Santander,54871,Villa Caro,MEDIDAS INVERSIÓN,751734931.1021401
2023_2024,54000,Norte De Santander,54871,Villa Caro,MEDIDAS OTROS,0.0
2023_2024,54000,Norte De Santander,54871,Villa Caro,OTROS,0.0
2023_2024,54000,Norte De Santander,54871,Villa Caro,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,54000,Norte De Santander,54874,Villa del Rosario,AHORRO,159025722.77400002
2023_2024,54000,Norte De Santander,54874,Villa del Rosario,INVERSIÓN,6299049782.0751705
2023_2024,54000,Norte De Santander,54874,Villa del Rosario,MEDIDAS AHORRO,5471.517000000001
2023_2024,54000,Norte De Santander,54874,Villa del Rosario,MEDIDAS INVERSIÓN,1681133317.4457598
2023_2024,54000,Norte De Santander,54874,Villa del Rosario,MEDIDAS OTROS,0.0
2023_2024,54000,Norte De Santander,54874,Villa del Rosario,OTROS,0.0
2023_2024,54000,Norte De Santander,54874,Villa del Rosario,RECAUDO CORRIENTE NO AFORADO,0.0
