Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2012,25000,Cundinamarca,25000,Cundinamarca,AHORRO,135223071736.78232
2012,25000,Cundinamarca,25000,Cundinamarca,INVERSIÓN,206883371202.87964
2012,25000,Cundinamarca,25000,Cundinamarca,OTROS,0.0
2012,25000,Cundinamarca,25001,Agua de Dios,AHORRO,439880381.8679438
2012,25000,Cundinamarca,25001,Agua de Dios,INVERSIÓN,682064156.7691319
2012,25000,Cundinamarca,25001,Agua de Dios,OTROS,0.0
2012,25000,Cundinamarca,25019,Albán,AHORRO,389286370.6706534
2012,25000,Cundinamarca,25019,Albán,INVERSIÓN,508458062.5641229
2012,25000,Cundinamarca,25019,Albán,OTROS,0.0
2012,25000,Cundinamarca,25035,Anapoima,AHORRO,577528339.3459784
2012,25000,Cundinamarca,25035,Anapoima,INVERSIÓN,852023270.5725427
2012,25000,Cundinamarca,25035,Anapoima,OTROS,0.0
2012,25000,Cundinamarca,25040,Anolaima,AHORRO,538400638.8238645
2012,25000,Cundinamarca,25040,Anolaima,INVERSIÓN,810271978.5956951
2012,25000,Cundinamarca,25040,Anolaima,OTROS,0.0
2012,25000,Cundinamarca,25053,Arbeláez,AHORRO,511368730.3006615
2012,25000,Cundinamarca,25053,Arbeláez,INVERSIÓN,773611380.6092194
2012,25000,Cundinamarca,25053,Arbeláez,OTROS,0.0
2012,25000,Cundinamarca,25086,Beltrán,AHORRO,302720765.59094465
2012,25000,Cundinamarca,25086,Beltrán,INVERSIÓN,304254757.3211466
2012,25000,Cundinamarca,25086,Beltrán,OTROS,0.0
2012,25000,Cundinamarca,25095,Bituima,AHORRO,316643914.57770693
2012,25000,Cundinamarca,25095,Bituima,INVERSIÓN,334338156.14885813
2012,25000,Cundinamarca,25095,Bituima,OTROS,0.0
2012,25000,Cundinamarca,25099,Bojacá,AHORRO,432539643.520081
2012,25000,Cundinamarca,25099,Bojacá,INVERSIÓN,666045592.3031331
2012,25000,Cundinamarca,25099,Bojacá,OTROS,0.0
2012,25000,Cundinamarca,25120,Cabrera,AHORRO,437623762.30421376
2012,25000,Cundinamarca,25120,Cabrera,INVERSIÓN,312452610.62842566
2012,25000,Cundinamarca,25120,Cabrera,OTROS,0.0
2012,25000,Cundinamarca,25123,Cachipay,AHORRO,426838057.4123948
2012,25000,Cundinamarca,25123,Cachipay,INVERSIÓN,640302517.6642053
2012,25000,Cundinamarca,25123,Cachipay,OTROS,0.0
2012,25000,Cundinamarca,25126,Cajicá,AHORRO,613167743.5581686
2012,25000,Cundinamarca,25126,Cajicá,INVERSIÓN,534085.0974011531
2012,25000,Cundinamarca,25126,Cajicá,OTROS,0.0
2012,25000,Cundinamarca,25148,Caparrapí,AHORRO,913848348.3539034
2012,25000,Cundinamarca,25148,Caparrapí,INVERSIÓN,1143537855.9140425
2012,25000,Cundinamarca,25148,Caparrapí,OTROS,0.0
2012,25000,Cundinamarca,25151,Caqueza,AHORRO,650318505.2107922
2012,25000,Cundinamarca,25151,Caqueza,INVERSIÓN,1012048650.7268784
2012,25000,Cundinamarca,25151,Caqueza,OTROS,0.0
2012,25000,Cundinamarca,25154,Carmen de Carupa,AHORRO,587320113.5826532
2012,25000,Cundinamarca,25154,Carmen de Carupa,INVERSIÓN,608802948.5605899
2012,25000,Cundinamarca,25154,Carmen de Carupa,OTROS,0.0
2012,25000,Cundinamarca,25168,Chaguaní,AHORRO,458061755.14461
2012,25000,Cundinamarca,25168,Chaguaní,INVERSIÓN,274012717.0842451
2012,25000,Cundinamarca,25168,Chaguaní,OTROS,0.0
2012,25000,Cundinamarca,25175,Chía,AHORRO,593124039.5972674
2012,25000,Cundinamarca,25175,Chía,INVERSIÓN,1591050.3601727714
2012,25000,Cundinamarca,25175,Chía,OTROS,0.0
2012,25000,Cundinamarca,25178,Chipaque,AHORRO,492484534.3788151
2012,25000,Cundinamarca,25178,Chipaque,INVERSIÓN,666990029.6919771
2012,25000,Cundinamarca,25178,Chipaque,OTROS,0.0
2012,25000,Cundinamarca,25181,Choachí,AHORRO,478479658.591627
2012,25000,Cundinamarca,25181,Choachí,INVERSIÓN,713478602.2811887
2012,25000,Cundinamarca,25181,Choachí,OTROS,0.0
2012,25000,Cundinamarca,25183,Chocontá,AHORRO,875547243.0216212
2012,25000,Cundinamarca,25183,Chocontá,INVERSIÓN,1604041637.5229259
2012,25000,Cundinamarca,25183,Chocontá,OTROS,0.0
2012,25000,Cundinamarca,25200,Cogua,AHORRO,431310414.296278
2012,25000,Cundinamarca,25200,Cogua,INVERSIÓN,904922550.9757532
2012,25000,Cundinamarca,25200,Cogua,OTROS,0.0
2012,25000,Cundinamarca,25214,Cota,AHORRO,464031677.69617057
2012,25000,Cundinamarca,25214,Cota,INVERSIÓN,0.0
2012,25000,Cundinamarca,25214,Cota,OTROS,0.0
2012,25000,Cundinamarca,25224,Cucunubá,AHORRO,557172222.5528916
2012,25000,Cundinamarca,25224,Cucunubá,INVERSIÓN,1205555844.475872
2012,25000,Cundinamarca,25224,Cucunubá,OTROS,0.0
2012,25000,Cundinamarca,25245,El Colegio,AHORRO,580007086.8505296
2012,25000,Cundinamarca,25245,El Colegio,INVERSIÓN,1016905328.4944276
2012,25000,Cundinamarca,25245,El Colegio,OTROS,0.0
2012,25000,Cundinamarca,25258,El Peñón,AHORRO,520477634.4629737
2012,25000,Cundinamarca,25258,El Peñón,INVERSIÓN,332049419.1018657
2012,25000,Cundinamarca,25258,El Peñón,OTROS,0.0
2012,25000,Cundinamarca,25260,El Rosal,AHORRO,564829207.7520862
2012,25000,Cundinamarca,25260,El Rosal,INVERSIÓN,915085248.8217875
2012,25000,Cundinamarca,25260,El Rosal,OTROS,0.0
2012,25000,Cundinamarca,25269,Facatativá,AHORRO,875083495.9426928
2012,25000,Cundinamarca,25269,Facatativá,INVERSIÓN,0.0
2012,25000,Cundinamarca,25269,Facatativá,OTROS,0.0
2012,25000,Cundinamarca,25279,Fomeque,AHORRO,571677005.7168214
2012,25000,Cundinamarca,25279,Fomeque,INVERSIÓN,833846499.6896905
2012,25000,Cundinamarca,25279,Fomeque,OTROS,0.0
2012,25000,Cundinamarca,25281,Fosca,AHORRO,538555382.6431756
2012,25000,Cundinamarca,25281,Fosca,INVERSIÓN,495196275.6610212
2012,25000,Cundinamarca,25281,Fosca,OTROS,0.0
2012,25000,Cundinamarca,25286,Funza,AHORRO,709435466.5656666
2012,25000,Cundinamarca,25286,Funza,INVERSIÓN,0.0
2012,25000,Cundinamarca,25286,Funza,OTROS,0.0
2012,25000,Cundinamarca,25288,Fúquene,AHORRO,355340980.9777112
2012,25000,Cundinamarca,25288,Fúquene,INVERSIÓN,465179353.85930246
2012,25000,Cundinamarca,25288,Fúquene,OTROS,0.0
2012,25000,Cundinamarca,25290,Fusagasugá,AHORRO,1046039055.6072963
2012,25000,Cundinamarca,25290,Fusagasugá,INVERSIÓN,4929.922066367712
2012,25000,Cundinamarca,25290,Fusagasugá,OTROS,0.0
2012,25000,Cundinamarca,25293,Gachala,AHORRO,451031935.84608805
2012,25000,Cundinamarca,25293,Gachala,INVERSIÓN,617026536.2539654
2012,25000,Cundinamarca,25293,Gachala,OTROS,0.0
2012,25000,Cundinamarca,25295,Gachancipá,AHORRO,474359473.9765316
2012,25000,Cundinamarca,25295,Gachancipá,INVERSIÓN,758463302.3063442
2012,25000,Cundinamarca,25295,Gachancipá,OTROS,0.0
2012,25000,Cundinamarca,25297,Gachetá,AHORRO,633890336.4381211
2012,25000,Cundinamarca,25297,Gachetá,INVERSIÓN,745301516.0102863
2012,25000,Cundinamarca,25297,Gachetá,OTROS,0.0
2012,25000,Cundinamarca,25299,Gama,AHORRO,341673957.93112534
2012,25000,Cundinamarca,25299,Gama,INVERSIÓN,406563744.9379738
2012,25000,Cundinamarca,25299,Gama,OTROS,0.0
2012,25000,Cundinamarca,25307,Girardot,AHORRO,1049023783.1453476
2012,25000,Cundinamarca,25307,Girardot,INVERSIÓN,0.0
2012,25000,Cundinamarca,25307,Girardot,OTROS,0.0
2012,25000,Cundinamarca,25312,Granada,AHORRO,358100689.75418794
2012,25000,Cundinamarca,25312,Granada,INVERSIÓN,533189223.9548087
2012,25000,Cundinamarca,25312,Granada,OTROS,0.0
2012,25000,Cundinamarca,25317,Guachetá,AHORRO,583912916.1013664
2012,25000,Cundinamarca,25317,Guachetá,INVERSIÓN,1381020670.6368349
2012,25000,Cundinamarca,25317,Guachetá,OTROS,0.0
2012,25000,Cundinamarca,25320,Guaduas,AHORRO,876055388.8965778
2012,25000,Cundinamarca,25320,Guaduas,INVERSIÓN,3471912011.8834176
2012,25000,Cundinamarca,25320,Guaduas,OTROS,0.0
2012,25000,Cundinamarca,25322,Guasca,AHORRO,449939741.8055689
2012,25000,Cundinamarca,25322,Guasca,INVERSIÓN,759503256.6927466
2012,25000,Cundinamarca,25322,Guasca,OTROS,0.0
2012,25000,Cundinamarca,25324,Guataquí,AHORRO,399936472.8030672
2012,25000,Cundinamarca,25324,Guataquí,INVERSIÓN,176713877.80927724
2012,25000,Cundinamarca,25324,Guataquí,OTROS,0.0
2012,25000,Cundinamarca,25326,Guatavita,AHORRO,383436699.78478897
2012,25000,Cundinamarca,25326,Guatavita,INVERSIÓN,528263962.7515899
2012,25000,Cundinamarca,25326,Guatavita,OTROS,0.0
2012,25000,Cundinamarca,25328,Guayabal de Siquima,AHORRO,332655685.21915406
2012,25000,Cundinamarca,25328,Guayabal de Siquima,INVERSIÓN,388186749.1638096
2012,25000,Cundinamarca,25328,Guayabal de Siquima,OTROS,0.0
2012,25000,Cundinamarca,25335,Guayabetal,AHORRO,406819932.299123
2012,25000,Cundinamarca,25335,Guayabetal,INVERSIÓN,490037058.9711987
2012,25000,Cundinamarca,25335,Guayabetal,OTROS,0.0
2012,25000,Cundinamarca,25339,Gutiérrez,AHORRO,469294809.2101113
2012,25000,Cundinamarca,25339,Gutiérrez,INVERSIÓN,266681043.9838673
2012,25000,Cundinamarca,25339,Gutiérrez,OTROS,0.0
2012,25000,Cundinamarca,25368,Jerusalén,AHORRO,427178564.3998807
2012,25000,Cundinamarca,25368,Jerusalén,INVERSIÓN,187625975.24440935
2012,25000,Cundinamarca,25368,Jerusalén,OTROS,0.0
2012,25000,Cundinamarca,25372,Junín,AHORRO,531753257.6748333
2012,25000,Cundinamarca,25372,Junín,INVERSIÓN,705758902.4439157
2012,25000,Cundinamarca,25372,Junín,OTROS,0.0
2012,25000,Cundinamarca,25377,La Calera,AHORRO,476341573.6536011
2012,25000,Cundinamarca,25377,La Calera,INVERSIÓN,957779218.9424932
2012,25000,Cundinamarca,25377,La Calera,OTROS,0.0
2012,25000,Cundinamarca,25386,La Mesa,AHORRO,706409814.5593326
2012,25000,Cundinamarca,25386,La Mesa,INVERSIÓN,1296717905.6241782
2012,25000,Cundinamarca,25386,La Mesa,OTROS,0.0
2012,25000,Cundinamarca,25394,La Palma,AHORRO,660857465.4894999
2012,25000,Cundinamarca,25394,La Palma,INVERSIÓN,717544679.4960275
2012,25000,Cundinamarca,25394,La Palma,OTROS,0.0
2012,25000,Cundinamarca,25398,La Peña,AHORRO,746954081.6945691
2012,25000,Cundinamarca,25398,La Peña,INVERSIÓN,480669970.07909495
2012,25000,Cundinamarca,25398,La Peña,OTROS,0.0
2012,25000,Cundinamarca,25402,La Vega,AHORRO,534697459.45338845
2012,25000,Cundinamarca,25402,La Vega,INVERSIÓN,834468016.2891312
2012,25000,Cundinamarca,25402,La Vega,OTROS,0.0
2012,25000,Cundinamarca,25407,Lenguazaque,AHORRO,552004794.3029742
2012,25000,Cundinamarca,25407,Lenguazaque,INVERSIÓN,1356333479.1435504
2012,25000,Cundinamarca,25407,Lenguazaque,OTROS,0.0
2012,25000,Cundinamarca,25426,Macheta,AHORRO,562451927.238846
2012,25000,Cundinamarca,25426,Macheta,INVERSIÓN,443084561.8576331
2012,25000,Cundinamarca,25426,Macheta,OTROS,0.0
2012,25000,Cundinamarca,25430,Madrid,AHORRO,723684389.4890625
2012,25000,Cundinamarca,25430,Madrid,INVERSIÓN,2525105.699635618
2012,25000,Cundinamarca,25430,Madrid,OTROS,0.0
2012,25000,Cundinamarca,25436,Manta,AHORRO,443262965.7478073
2012,25000,Cundinamarca,25436,Manta,INVERSIÓN,320400966.5130564
2012,25000,Cundinamarca,25436,Manta,OTROS,0.0
2012,25000,Cundinamarca,25438,Medina,AHORRO,649471720.0904709
2012,25000,Cundinamarca,25438,Medina,INVERSIÓN,686847580.9087123
2012,25000,Cundinamarca,25438,Medina,OTROS,0.0
2012,25000,Cundinamarca,25473,Mosquera,AHORRO,650955204.3210849
2012,25000,Cundinamarca,25473,Mosquera,INVERSIÓN,6703652.908705701
2012,25000,Cundinamarca,25473,Mosquera,OTROS,0.0
2012,25000,Cundinamarca,25483,Nariño,AHORRO,357440778.19598526
2012,25000,Cundinamarca,25483,Nariño,INVERSIÓN,148209429.12055022
2012,25000,Cundinamarca,25483,Nariño,OTROS,0.0
2012,25000,Cundinamarca,25486,Nemocón,AHORRO,414523648.9799816
2012,25000,Cundinamarca,25486,Nemocón,INVERSIÓN,1089009694.7487354
2012,25000,Cundinamarca,25486,Nemocón,OTROS,0.0
2012,25000,Cundinamarca,25488,Nilo,AHORRO,568027649.7618481
2012,25000,Cundinamarca,25488,Nilo,INVERSIÓN,928684857.6527133
2012,25000,Cundinamarca,25488,Nilo,OTROS,0.0
2012,25000,Cundinamarca,25489,Nimaima,AHORRO,427207101.1597947
2012,25000,Cundinamarca,25489,Nimaima,INVERSIÓN,551185683.3730879
2012,25000,Cundinamarca,25489,Nimaima,OTROS,0.0
2012,25000,Cundinamarca,25491,Nocaima,AHORRO,525707717.7802486
2012,25000,Cundinamarca,25491,Nocaima,INVERSIÓN,540488200.1399643
2012,25000,Cundinamarca,25491,Nocaima,OTROS,0.0
2012,25000,Cundinamarca,25506,Venecia,AHORRO,327256428.2701503
2012,25000,Cundinamarca,25506,Venecia,INVERSIÓN,397626716.1752015
2012,25000,Cundinamarca,25506,Venecia,OTROS,0.0
2012,25000,Cundinamarca,25513,Pacho,AHORRO,647889958.9353776
2012,25000,Cundinamarca,25513,Pacho,INVERSIÓN,1224938870.4532886
2012,25000,Cundinamarca,25513,Pacho,OTROS,0.0
2012,25000,Cundinamarca,25518,Paime,AHORRO,588855950.707081
2012,25000,Cundinamarca,25518,Paime,INVERSIÓN,325745550.6422286
2012,25000,Cundinamarca,25518,Paime,OTROS,0.0
2012,25000,Cundinamarca,25524,Pandi,AHORRO,463733601.08481777
2012,25000,Cundinamarca,25524,Pandi,INVERSIÓN,383371130.8043184
2012,25000,Cundinamarca,25524,Pandi,OTROS,0.0
2012,25000,Cundinamarca,25530,Paratebueno,AHORRO,550276488.2519118
2012,25000,Cundinamarca,25530,Paratebueno,INVERSIÓN,523426643.1124725
2012,25000,Cundinamarca,25530,Paratebueno,OTROS,0.0
2012,25000,Cundinamarca,25535,Pasca,AHORRO,518460210.27599806
2012,25000,Cundinamarca,25535,Pasca,INVERSIÓN,774596644.2638679
2012,25000,Cundinamarca,25535,Pasca,OTROS,0.0
2012,25000,Cundinamarca,25572,Puerto Salgar,AHORRO,649713171.0189102
2012,25000,Cundinamarca,25572,Puerto Salgar,INVERSIÓN,1041460774.3222057
2012,25000,Cundinamarca,25572,Puerto Salgar,OTROS,0.0
2012,25000,Cundinamarca,25580,Pulí,AHORRO,392760948.0116319
2012,25000,Cundinamarca,25580,Pulí,INVERSIÓN,660227028.2069888
2012,25000,Cundinamarca,25580,Pulí,OTROS,0.0
2012,25000,Cundinamarca,25592,Quebradanegra,AHORRO,458432239.3807895
2012,25000,Cundinamarca,25592,Quebradanegra,INVERSIÓN,323484380.4337474
2012,25000,Cundinamarca,25592,Quebradanegra,OTROS,0.0
2012,25000,Cundinamarca,25594,Quetame,AHORRO,533462641.46075386
2012,25000,Cundinamarca,25594,Quetame,INVERSIÓN,477860637.3958709
2012,25000,Cundinamarca,25594,Quetame,OTROS,0.0
2012,25000,Cundinamarca,25596,Quipile,AHORRO,598274550.2638496
2012,25000,Cundinamarca,25596,Quipile,INVERSIÓN,560085008.613787
2012,25000,Cundinamarca,25596,Quipile,OTROS,0.0
2012,25000,Cundinamarca,25599,Apulo,AHORRO,544118817.4211652
2012,25000,Cundinamarca,25599,Apulo,INVERSIÓN,535349176.9387488
2012,25000,Cundinamarca,25599,Apulo,OTROS,0.0
2012,25000,Cundinamarca,25612,Ricaurte,AHORRO,567994294.3280756
2012,25000,Cundinamarca,25612,Ricaurte,INVERSIÓN,620310588.0114361
2012,25000,Cundinamarca,25612,Ricaurte,OTROS,0.0
2012,25000,Cundinamarca,25645,San Antonio del Tequendama,AHORRO,552257935.4247062
2012,25000,Cundinamarca,25645,San Antonio del Tequendama,INVERSIÓN,830262448.7444626
2012,25000,Cundinamarca,25645,San Antonio del Tequendama,OTROS,0.0
2012,25000,Cundinamarca,25649,San Bernardo,AHORRO,504490718.272991
2012,25000,Cundinamarca,25649,San Bernardo,INVERSIÓN,731633082.4819938
2012,25000,Cundinamarca,25649,San Bernardo,OTROS,0.0
2012,25000,Cundinamarca,25653,San Cayetano,AHORRO,467800850.601824
2012,25000,Cundinamarca,25653,San Cayetano,INVERSIÓN,365144728.5174482
2012,25000,Cundinamarca,25653,San Cayetano,OTROS,0.0
2012,25000,Cundinamarca,25658,San Francisco,AHORRO,427835725.11419946
2012,25000,Cundinamarca,25658,San Francisco,INVERSIÓN,625301628.5586892
2012,25000,Cundinamarca,25658,San Francisco,OTROS,0.0
2012,25000,Cundinamarca,25662,San Juan de Río Seco,AHORRO,559749754.5034283
2012,25000,Cundinamarca,25662,San Juan de Río Seco,INVERSIÓN,761815315.9691288
2012,25000,Cundinamarca,25662,San Juan de Río Seco,OTROS,0.0
2012,25000,Cundinamarca,25718,Sasaima,AHORRO,477588290.9082223
2012,25000,Cundinamarca,25718,Sasaima,INVERSIÓN,704918539.9087473
2012,25000,Cundinamarca,25718,Sasaima,OTROS,0.0
2012,25000,Cundinamarca,25736,Sesquilé,AHORRO,402549141.2826726
2012,25000,Cundinamarca,25736,Sesquilé,INVERSIÓN,1276752965.1212316
2012,25000,Cundinamarca,25736,Sesquilé,OTROS,0.0
2012,25000,Cundinamarca,25740,Sibaté,AHORRO,617514426.7854862
2012,25000,Cundinamarca,25740,Sibaté,INVERSIÓN,1263986695.6454847
2012,25000,Cundinamarca,25740,Sibaté,OTROS,0.0
2012,25000,Cundinamarca,25743,Silvania,AHORRO,636832608.5133194
2012,25000,Cundinamarca,25743,Silvania,INVERSIÓN,1088642921.7655427
2012,25000,Cundinamarca,25743,Silvania,OTROS,0.0
2012,25000,Cundinamarca,25745,Simijaca,AHORRO,475513364.1142836
2012,25000,Cundinamarca,25745,Simijaca,INVERSIÓN,742270946.8596851
2012,25000,Cundinamarca,25745,Simijaca,OTROS,0.0
2012,25000,Cundinamarca,25754,Soacha,AHORRO,1699769899.106513
2012,25000,Cundinamarca,25754,Soacha,INVERSIÓN,5546973.77146342
2012,25000,Cundinamarca,25754,Soacha,OTROS,0.0
2012,25000,Cundinamarca,25758,Sopó,AHORRO,366410682.3494068
2012,25000,Cundinamarca,25758,Sopó,INVERSIÓN,788340335.1314532
2012,25000,Cundinamarca,25758,Sopó,OTROS,0.0
2012,25000,Cundinamarca,25769,Subachoque,AHORRO,392600835.8863121
2012,25000,Cundinamarca,25769,Subachoque,INVERSIÓN,722710187.416521
2012,25000,Cundinamarca,25769,Subachoque,OTROS,0.0
2012,25000,Cundinamarca,25772,Suesca,AHORRO,553037468.3152
2012,25000,Cundinamarca,25772,Suesca,INVERSIÓN,936075993.0054151
2012,25000,Cundinamarca,25772,Suesca,OTROS,0.0
2012,25000,Cundinamarca,25777,Supatá,AHORRO,420567582.1632063
2012,25000,Cundinamarca,25777,Supatá,INVERSIÓN,505043687.9897612
2012,25000,Cundinamarca,25777,Supatá,OTROS,0.0
2012,25000,Cundinamarca,25779,Susa,AHORRO,561900489.4017735
2012,25000,Cundinamarca,25779,Susa,INVERSIÓN,808087161.4797686
2012,25000,Cundinamarca,25779,Susa,OTROS,0.0
2012,25000,Cundinamarca,25781,Sutatausa,AHORRO,407520880.1869946
2012,25000,Cundinamarca,25781,Sutatausa,INVERSIÓN,1180879725.4935818
2012,25000,Cundinamarca,25781,Sutatausa,OTROS,0.0
2012,25000,Cundinamarca,25785,Tabio,AHORRO,446190252.927008
2012,25000,Cundinamarca,25785,Tabio,INVERSIÓN,899789837.3016118
2012,25000,Cundinamarca,25785,Tabio,OTROS,0.0
2012,25000,Cundinamarca,25793,Tausa,AHORRO,445541900.7407981
2012,25000,Cundinamarca,25793,Tausa,INVERSIÓN,923314220.673474
2012,25000,Cundinamarca,25793,Tausa,OTROS,0.0
2012,25000,Cundinamarca,25797,Tena,AHORRO,432462879.2490605
2012,25000,Cundinamarca,25797,Tena,INVERSIÓN,614867525.1228327
2012,25000,Cundinamarca,25797,Tena,OTROS,0.0
2012,25000,Cundinamarca,25799,Tenjo,AHORRO,472785764.4968499
2012,25000,Cundinamarca,25799,Tenjo,INVERSIÓN,859422098.9905466
2012,25000,Cundinamarca,25799,Tenjo,OTROS,0.0
2012,25000,Cundinamarca,25805,Tibacuy,AHORRO,447865414.10395074
2012,25000,Cundinamarca,25805,Tibacuy,INVERSIÓN,330679012.9152959
2012,25000,Cundinamarca,25805,Tibacuy,OTROS,0.0
2012,25000,Cundinamarca,25807,Tibirita,AHORRO,348061368.783882
2012,25000,Cundinamarca,25807,Tibirita,INVERSIÓN,374061216.4303764
2012,25000,Cundinamarca,25807,Tibirita,OTROS,0.0
2012,25000,Cundinamarca,25815,Tocaima,AHORRO,713164016.7121625
2012,25000,Cundinamarca,25815,Tocaima,INVERSIÓN,1101709516.235271
2012,25000,Cundinamarca,25815,Tocaima,OTROS,0.0
2012,25000,Cundinamarca,25817,Tocancipá,AHORRO,634172696.6904517
2012,25000,Cundinamarca,25817,Tocancipá,INVERSIÓN,3123242.687192897
2012,25000,Cundinamarca,25817,Tocancipá,OTROS,0.0
2012,25000,Cundinamarca,25823,Topaipí,AHORRO,602415557.2841787
2012,25000,Cundinamarca,25823,Topaipí,INVERSIÓN,313891537.1248885
2012,25000,Cundinamarca,25823,Topaipí,OTROS,0.0
2012,25000,Cundinamarca,25839,Ubalá,AHORRO,737467633.5449079
2012,25000,Cundinamarca,25839,Ubalá,INVERSIÓN,990143677.6151059
2012,25000,Cundinamarca,25839,Ubalá,OTROS,0.0
2012,25000,Cundinamarca,25841,Ubaque,AHORRO,456641051.3671082
2012,25000,Cundinamarca,25841,Ubaque,INVERSIÓN,578468778.7605537
2012,25000,Cundinamarca,25841,Ubaque,OTROS,0.0
2012,25000,Cundinamarca,25843,Villa de San Diego de Ubate,AHORRO,722448891.8373917
2012,25000,Cundinamarca,25843,Villa de San Diego de Ubate,INVERSIÓN,1437346551.3522537
2012,25000,Cundinamarca,25843,Villa de San Diego de Ubate,OTROS,0.0
2012,25000,Cundinamarca,25845,Une,AHORRO,480706933.1599823
2012,25000,Cundinamarca,25845,Une,INVERSIÓN,667575394.8131129
2012,25000,Cundinamarca,25845,Une,OTROS,0.0
2012,25000,Cundinamarca,25851,Útica,AHORRO,490596605.0702316
2012,25000,Cundinamarca,25851,Útica,INVERSIÓN,341299660.8643214
2012,25000,Cundinamarca,25851,Útica,OTROS,0.0
2012,25000,Cundinamarca,25862,Vergara,AHORRO,656951438.5560607
2012,25000,Cundinamarca,25862,Vergara,INVERSIÓN,525002610.2271904
2012,25000,Cundinamarca,25862,Vergara,OTROS,0.0
2012,25000,Cundinamarca,25867,Vianí,AHORRO,375717651.8782283
2012,25000,Cundinamarca,25867,Vianí,INVERSIÓN,441055410.9651295
2012,25000,Cundinamarca,25867,Vianí,OTROS,0.0
2012,25000,Cundinamarca,25871,Villagómez,AHORRO,352748531.5890076
2012,25000,Cundinamarca,25871,Villagómez,INVERSIÓN,148346469.73918805
2012,25000,Cundinamarca,25871,Villagómez,OTROS,0.0
2012,25000,Cundinamarca,25873,Villapinzón,AHORRO,617074300.285032
2012,25000,Cundinamarca,25873,Villapinzón,INVERSIÓN,1014862578.3885558
2012,25000,Cundinamarca,25873,Villapinzón,OTROS,0.0
2012,25000,Cundinamarca,25875,Villeta,AHORRO,615539009.7643738
2012,25000,Cundinamarca,25875,Villeta,INVERSIÓN,1111837146.7366884
2012,25000,Cundinamarca,25875,Villeta,OTROS,0.0
2012,25000,Cundinamarca,25878,Viotá,AHORRO,683864543.3299558
2012,25000,Cundinamarca,25878,Viotá,INVERSIÓN,916116535.9879916
2012,25000,Cundinamarca,25878,Viotá,OTROS,0.0
2012,25000,Cundinamarca,25885,Yacopí,AHORRO,1023700936.6774472
2012,25000,Cundinamarca,25885,Yacopí,INVERSIÓN,1150387473.6502311
2012,25000,Cundinamarca,25885,Yacopí,OTROS,0.0
2012,25000,Cundinamarca,25898,Zipacón,AHORRO,414680486.9907625
2012,25000,Cundinamarca,25898,Zipacón,INVERSIÓN,513352336.20269626
2012,25000,Cundinamarca,25898,Zipacón,OTROS,0.0
2012,25000,Cundinamarca,25899,Zipaquirá,AHORRO,847240119.6934134
2012,25000,Cundinamarca,25899,Zipaquirá,INVERSIÓN,799293186.5531489
2012,25000,Cundinamarca,25899,Zipaquirá,OTROS,0.0
2013_2014,25000,Cundinamarca,25000,Cundinamarca,AHORRO,228760349613.4006
2013_2014,25000,Cundinamarca,25000,Cundinamarca,INVERSIÓN,402675085975.59393
2013_2014,25000,Cundinamarca,25000,Cundinamarca,OTROS,0.0
2013_2014,25000,Cundinamarca,25001,Agua de Dios,AHORRO,603323692.7816168
2013_2014,25000,Cundinamarca,25001,Agua de Dios,INVERSIÓN,1472277107.0328307
2013_2014,25000,Cundinamarca,25001,Agua de Dios,OTROS,0.0
2013_2014,25000,Cundinamarca,25019,Albán,AHORRO,536338397.0091248
2013_2014,25000,Cundinamarca,25019,Albán,INVERSIÓN,1104435005.8289099
2013_2014,25000,Cundinamarca,25019,Albán,OTROS,0.0
2013_2014,25000,Cundinamarca,25035,Anapoima,AHORRO,802215357.9514234
2013_2014,25000,Cundinamarca,25035,Anapoima,INVERSIÓN,1896229407.9945636
2013_2014,25000,Cundinamarca,25035,Anapoima,OTROS,0.0
2013_2014,25000,Cundinamarca,25040,Anolaima,AHORRO,738348545.9427617
2013_2014,25000,Cundinamarca,25040,Anolaima,INVERSIÓN,1747443076.1479363
2013_2014,25000,Cundinamarca,25040,Anolaima,OTROS,0.0
2013_2014,25000,Cundinamarca,25053,Arbeláez,AHORRO,706047701.3295169
2013_2014,25000,Cundinamarca,25053,Arbeláez,INVERSIÓN,1688873013.892672
2013_2014,25000,Cundinamarca,25053,Arbeláez,OTROS,0.0
2013_2014,25000,Cundinamarca,25086,Beltrán,AHORRO,420127863.0165076
2013_2014,25000,Cundinamarca,25086,Beltrán,INVERSIÓN,668398437.857558
2013_2014,25000,Cundinamarca,25086,Beltrán,OTROS,0.0
2013_2014,25000,Cundinamarca,25095,Bituima,AHORRO,435390074.6746706
2013_2014,25000,Cundinamarca,25095,Bituima,INVERSIÓN,723915837.3206275
2013_2014,25000,Cundinamarca,25095,Bituima,OTROS,0.0
2013_2014,25000,Cundinamarca,25099,Bojacá,AHORRO,604488892.134817
2013_2014,25000,Cundinamarca,25099,Bojacá,INVERSIÓN,1474914556.2240498
2013_2014,25000,Cundinamarca,25099,Bojacá,OTROS,0.0
2013_2014,25000,Cundinamarca,25120,Cabrera,AHORRO,601392386.0198146
2013_2014,25000,Cundinamarca,25120,Cabrera,INVERSIÓN,661244101.8685634
2013_2014,25000,Cundinamarca,25120,Cabrera,OTROS,0.0
