Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2023_2024,73000,Tolima,73483,Natagaima,OTROS,0.0
2023_2024,73000,Tolima,73483,Natagaima,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,73000,Tolima,73504,Ortega,AHORRO,125941759.636
2023_2024,73000,Tolima,73504,Ortega,INVERSIÓN,8507933481.843341
2023_2024,73000,Tolima,73504,Ortega,MEDIDAS AHORRO,4333.293000000001
2023_2024,73000,Tolima,73504,Ortega,MEDIDAS INVERSIÓN,5166981501.09998
2023_2024,73000,Tolima,73504,Ortega,MEDIDAS OTROS,0.0
2023_2024,73000,Tolima,73504,Ortega,OTROS,0.0
2023_2024,73000,Tolima,73504,Ortega,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,73000,Tolima,73520,Palocabildo,AHORRO,0.0
2023_2024,73000,Tolima,73520,Palocabildo,INVERSIÓN,2619862181.6400003
2023_2024,73000,Tolima,73520,Palocabildo,MEDIDAS AHORRO,0.0
2023_2024,73000,Tolima,73520,Palocabildo,MEDIDAS INVERSIÓN,671512443.80769
2023_2024,73000,Tolima,73520,Palocabildo,MEDIDAS OTROS,0.0
2023_2024,73000,Tolima,73520,Palocabildo,OTROS,0.0
2023_2024,73000,Tolima,73520,Palocabildo,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,73000,Tolima,73547,Piedras,AHORRO,11007649.863000002
2023_2024,73000,Tolima,73547,Piedras,INVERSIÓN,4666150524.8907
2023_2024,73000,Tolima,73547,Piedras,MEDIDAS AHORRO,378.377
2023_2024,73000,Tolima,73547,Piedras,MEDIDAS INVERSIÓN,2534856052.4522
2023_2024,73000,Tolima,73547,Piedras,MEDIDAS OTROS,0.0
2023_2024,73000,Tolima,73547,Piedras,OTROS,0.0
2023_2024,73000,Tolima,73547,Piedras,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,73000,Tolima,73555,Planadas,AHORRO,92768724.284
2023_2024,73000,Tolima,73555,Planadas,INVERSIÓN,5416127110.608001
2023_2024,73000,Tolima,73555,Planadas,MEDIDAS AHORRO,3191.976
2023_2024,73000,Tolima,73555,Planadas,MEDIDAS INVERSIÓN,1381487284.47512
2023_2024,73000,Tolima,73555,Planadas,MEDIDAS OTROS,0.0
2023_2024,73000,Tolima,73555,Planadas,OTROS,0.0
2023_2024,73000,Tolima,73555,Planadas,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,73000,Tolima,73563,Prado,AHORRO,45121017.013
2023_2024,73000,Tolima,73563,Prado,INVERSIÓN,2736554881.9490204
2023_2024,73000,Tolima,73563,Prado,MEDIDAS AHORRO,1552.686
2023_2024,73000,Tolima,73563,Prado,MEDIDAS INVERSIÓN,1555667951.3817801
2023_2024,73000,Tolima,73563,Prado,MEDIDAS OTROS,0.0
2023_2024,73000,Tolima,73563,Prado,OTROS,0.0
2023_2024,73000,Tolima,73563,Prado,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,73000,Tolima,73585,Purificación,AHORRO,129876982.505
2023_2024,73000,Tolima,73585,Purificación,INVERSIÓN,10480215841.738842
2023_2024,73000,Tolima,73585,Purificación,MEDIDAS AHORRO,4469.385
2023_2024,73000,Tolima,73585,Purificación,MEDIDAS INVERSIÓN,8112568032.106231
2023_2024,73000,Tolima,73585,Purificación,MEDIDAS OTROS,0.0
2023_2024,73000,Tolima,73585,Purificación,OTROS,0.0
2023_2024,73000,Tolima,73585,Purificación,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,73000,Tolima,73616,Rioblanco,AHORRO,50616879.016
2023_2024,73000,Tolima,73616,Rioblanco,INVERSIÓN,5495311510.860001
2023_2024,73000,Tolima,73616,Rioblanco,MEDIDAS AHORRO,1741.3590000000002
2023_2024,73000,Tolima,73616,Rioblanco,MEDIDAS INVERSIÓN,1401684787.49003
2023_2024,73000,Tolima,73616,Rioblanco,MEDIDAS OTROS,0.0
2023_2024,73000,Tolima,73616,Rioblanco,OTROS,0.0
2023_2024,73000,Tolima,73616,Rioblanco,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,73000,Tolima,73622,Roncesvalles,AHORRO,12910921.227000002
2023_2024,73000,Tolima,73622,Roncesvalles,INVERSIÓN,2033020978.8270001
2023_2024,73000,Tolima,73622,Roncesvalles,MEDIDAS AHORRO,444.3610000000001
2023_2024,73000,Tolima,73622,Roncesvalles,MEDIDAS INVERSIÓN,526136995.55819005
2023_2024,73000,Tolima,73622,Roncesvalles,MEDIDAS OTROS,0.0
2023_2024,73000,Tolima,73622,Roncesvalles,OTROS,0.0
2023_2024,73000,Tolima,73622,Roncesvalles,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,73000,Tolima,73624,Rovira,AHORRO,148052114.469
2023_2024,73000,Tolima,73624,Rovira,INVERSIÓN,4012529979.86125
2023_2024,73000,Tolima,73624,Rovira,MEDIDAS AHORRO,5094.171
2023_2024,73000,Tolima,73624,Rovira,MEDIDAS INVERSIÓN,1035162839.01751
2023_2024,73000,Tolima,73624,Rovira,MEDIDAS OTROS,0.0
2023_2024,73000,Tolima,73624,Rovira,OTROS,0.0
2023_2024,73000,Tolima,73624,Rovira,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,73000,Tolima,73671,Saldaña,AHORRO,62028434.470000006
2023_2024,73000,Tolima,73671,Saldaña,INVERSIÓN,3374419503.56371
2023_2024,73000,Tolima,73671,Saldaña,MEDIDAS AHORRO,2134.17
2023_2024,73000,Tolima,73671,Saldaña,MEDIDAS INVERSIÓN,878776765.3256001
2023_2024,73000,Tolima,73671,Saldaña,MEDIDAS OTROS,0.0
2023_2024,73000,Tolima,73671,Saldaña,OTROS,0.0
2023_2024,73000,Tolima,73671,Saldaña,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,73000,Tolima,73675,San Antonio,AHORRO,39227543.674
2023_2024,73000,Tolima,73675,San Antonio,INVERSIÓN,3716276054.1050005
2023_2024,73000,Tolima,73675,San Antonio,MEDIDAS AHORRO,1349.5790000000002
2023_2024,73000,Tolima,73675,San Antonio,MEDIDAS INVERSIÓN,947907611.95027
2023_2024,73000,Tolima,73675,San Antonio,MEDIDAS OTROS,0.0
2023_2024,73000,Tolima,73675,San Antonio,OTROS,0.0
2023_2024,73000,Tolima,73675,San Antonio,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,73000,Tolima,73678,San Luis,AHORRO,67785049.77600001
2023_2024,73000,Tolima,73678,San Luis,INVERSIÓN,3074130728.4393206
2023_2024,73000,Tolima,73678,San Luis,MEDIDAS AHORRO,2332.1220000000003
2023_2024,73000,Tolima,73678,San Luis,MEDIDAS INVERSIÓN,1062236887.27442
2023_2024,73000,Tolima,73678,San Luis,MEDIDAS OTROS,0.0
2023_2024,73000,Tolima,73678,San Luis,OTROS,0.0
2023_2024,73000,Tolima,73678,San Luis,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,73000,Tolima,73686,Santa Isabel,AHORRO,54226825.509
2023_2024,73000,Tolima,73686,Santa Isabel,INVERSIÓN,1718420872.7940001
2023_2024,73000,Tolima,73686,Santa Isabel,MEDIDAS AHORRO,1866.11
2023_2024,73000,Tolima,73686,Santa Isabel,MEDIDAS INVERSIÓN,445584573.8606701
2023_2024,73000,Tolima,73686,Santa Isabel,MEDIDAS OTROS,0.0
2023_2024,73000,Tolima,73686,Santa Isabel,OTROS,0.0
2023_2024,73000,Tolima,73686,Santa Isabel,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,73000,Tolima,73770,Suárez,AHORRO,22733888.168
2023_2024,73000,Tolima,73770,Suárez,INVERSIÓN,1937742366.60541
2023_2024,73000,Tolima,73770,Suárez,MEDIDAS AHORRO,782.5290000000001
2023_2024,73000,Tolima,73770,Suárez,MEDIDAS INVERSIÓN,508996449.1441301
2023_2024,73000,Tolima,73770,Suárez,MEDIDAS OTROS,0.0
2023_2024,73000,Tolima,73770,Suárez,OTROS,0.0
2023_2024,73000,Tolima,73770,Suárez,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,73000,Tolima,73854,Valle de San Juan,AHORRO,10986220.528
2023_2024,73000,Tolima,73854,Valle de San Juan,INVERSIÓN,2017965022.0662699
2023_2024,73000,Tolima,73854,Valle de San Juan,MEDIDAS AHORRO,378.377
2023_2024,73000,Tolima,73854,Valle de San Juan,MEDIDAS INVERSIÓN,605861798.20272
2023_2024,73000,Tolima,73854,Valle de San Juan,MEDIDAS OTROS,0.0
2023_2024,73000,Tolima,73854,Valle de San Juan,OTROS,0.0
2023_2024,73000,Tolima,73854,Valle de San Juan,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,73000,Tolima,73861,Venadillo,AHORRO,94362339.953
2023_2024,73000,Tolima,73861,Venadillo,INVERSIÓN,2977420284.2130003
2023_2024,73000,Tolima,73861,Venadillo,MEDIDAS AHORRO,3246.619
2023_2024,73000,Tolima,73861,Venadillo,MEDIDAS INVERSIÓN,834391255.9801
2023_2024,73000,Tolima,73861,Venadillo,MEDIDAS OTROS,0.0
2023_2024,73000,Tolima,73861,Venadillo,OTROS,0.0
2023_2024,73000,Tolima,73861,Venadillo,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,73000,Tolima,73870,Villahermosa,AHORRO,48534794.105
2023_2024,73000,Tolima,73870,Villahermosa,INVERSIÓN,2239798255.316
2023_2024,73000,Tolima,73870,Villahermosa,MEDIDAS AHORRO,1670.2200000000005
2023_2024,73000,Tolima,73870,Villahermosa,MEDIDAS INVERSIÓN,571303580.78136
2023_2024,73000,Tolima,73870,Villahermosa,MEDIDAS OTROS,0.0
2023_2024,73000,Tolima,73870,Villahermosa,OTROS,0.0
2023_2024,73000,Tolima,73870,Villahermosa,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,73000,Tolima,73873,Villarrica,AHORRO,31165342.246000003
2023_2024,73000,Tolima,73873,Villarrica,INVERSIÓN,2032328737.5900002
2023_2024,73000,Tolima,73873,Villarrica,MEDIDAS AHORRO,1072.24
2023_2024,73000,Tolima,73873,Villarrica,MEDIDAS INVERSIÓN,518996553.87566006
2023_2024,73000,Tolima,73873,Villarrica,MEDIDAS OTROS,0.0
2023_2024,73000,Tolima,73873,Villarrica,OTROS,0.0
2023_2024,73000,Tolima,73873,Villarrica,RECAUDO CORRIENTE NO AFORADO,0.0
